time_s,type,A,ABst,ADes,AEKF,AOut,AOutSlew,Alt,BAlt,C1,C10,C11,C12,C13,C14,C2,C3,C4,C5,C6,C7,C8,C9,CRt,DAlt,DCRt,DSAlt,DesPitch,DesRoll,DesYaw,ECode,ErrRP,ErrYaw,Id,Lat,Lng,Message,Mode,ModeNum,P,PDes,POut,Pitch,R,RDes,ROut,RelHomeAlt,RelOriginAlt,Roll,Rsn,SAlt,Subsys,TAlt,ThH,ThI,ThO,Y,YDes,YOut,Yaw,des_tilt_deg,event_name,mode_name,reason_name,subsystem_name,tilt_deg
75.39483,POS,,,,,,,74.55999755859375,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4263346,-122.1695963,,,,,,,,,,,58.468204498291016,58.468204498291016,,,,,,,,,,,,,,,,,,
75.39483,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.39483,RCOU,,,,,,,,,1562,0,0,0,0,0,1562,1562,1562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.49479,CTUN,,8.940696716308594e-08,,,,,58.31904983520508,58.22,,,,,,,,,,,,,,,-147,58.33909225463867,-147,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32553720474243164,0.32549014687538147,,,,,,,,,,
75.49479,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.09,,0.0,0.0,,,,,,,,,,0.02,,,,,,0.02,,,,,,,,,,,90.09,0.0,,,,,0.028284270972920855
75.49479,RATE,-1.9652366638183594,,-1.861458420753479,,0.32549014687538147,0.00012907505151815712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14375561475753784,-0.09783022850751877,-0.0007288742926903069,,-0.10235972702503204,-0.1212003082036972,0.0001481310318922624,,,,,,,,,,,-0.18112018704414368,-0.0058452957309782505,0.00022959857597015798,,,,,,,
75.49479,POS,,,,,,,74.40999603271484,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4263328,-122.1695952,,,,,,,,,,,58.319053649902344,58.319053649902344,,,,,,,,,,,,,,,,,,
75.49479,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.49479,RCOU,,,,,,,,,1562,0,0,0,0,0,1562,1561,1562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.59475,CTUN,,2.9802322387695312e-08,,,,,58.17090606689453,58.08,,,,,,,,,,,,,,,-147,58.189090728759766,-148,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32533735036849976,0.32544636726379395,,,,,,,,,,
75.59475,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.09,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.02,,,,,,,,,,,90.08,0.0,,,,,0.022360679686740065
75.59475,RATE,-1.8392562866210938,,-2.221015214920044,,0.32544636726379395,0.001475941389799118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08892133831977844,-0.07324788719415665,0.0008631664677523077,,-0.10267981141805649,-0.10441480576992035,0.00015869238995946944,,,,,,,,,,,-0.14122259616851807,0.007352153304964304,0.00022858564625494182,,,,,,,
75.59475,POS,,,,,,,74.2699966430664,,,,,,,,,,,,,,,,,,,,,,,,,,,37.426331,-122.1695941,,,,,,,,,,,58.1709098815918,58.1709098815918,,,,,,,,,,,,,,,,,,
75.59475,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.59475,RCOU,,,,,,,,,1562,0,0,0,0,0,1562,1562,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.69471,CTUN,,2.9802322387695312e-08,,,,,58.02165985107422,57.94,,,,,,,,,,,,,,,-147,58.03908920288086,-148,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3254491686820984,0.32542169094085693,,,,,,,,,,
75.69471,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.09,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.01,,,,,,,,,,,90.08,0.0,,,,,0.014142135565605632
75.69471,RATE,-1.8536567687988281,,-1.9279645681381226,,0.32542169094085693,0.00018311147869098932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017197461798787117,-0.061843547970056534,-0.00032785837538540363,,-0.10364080220460892,-0.06605485081672668,0.0003112123522441834,,,,,,,,,,,-0.09407424181699753,0.026771828532218933,0.0001994325139094144,,,,,,,
75.69471,POS,,,,,,,74.1199951171875,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4263292,-122.1695931,,,,,,,,,,,58.02165985107422,58.02165985107422,,,,,,,,,,,,,,,,,,
75.69471,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.69471,RCOU,,,,,,,,,1562,0,0,0,0,0,1562,1561,1562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.79467,CTUN,,2.9802322387695312e-08,,,,,57.87350845336914,57.79,,,,,,,,,,,,,,,-147,57.88909149169922,-148,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32530421018600464,0.3253640830516815,,,,,,,,,,
75.79467,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.09,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.01,,,,,,,,,,,90.08,0.0,,,,,0.014142135565605632
75.79467,RATE,-1.9989967346191406,,-2.3308534622192383,,0.3253640830516815,0.0011471898760646582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11161758005619049,-0.06438934057950974,-0.0005473388591781259,,-0.1044328436255455,-0.06349413841962814,0.00030738904024474323,,,,,,,,,,,-0.05348541587591171,0.006889155600219965,0.0001348717778455466,,,,,,,
75.79467,POS,,,,,,,73.97000122070312,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4263275,-122.169592,,,,,,,,,,,57.873512268066406,57.873512268066406,,,,,,,,,,,,,,,,,,
75.79467,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.79467,RCOU,,,,,,,,,1562,0,0,0,0,0,1562,1561,1562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.89462999999999,CTUN,,2.9802322387695312e-08,,,,,57.72425079345703,57.64,,,,,,,,,,,,,,,-148,57.73908996582031,-148,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32568666338920593,0.3254334330558777,,,,,,,,,,
75.89462999999999,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.09,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.01,,,,,,,,,,,90.09,0.0,,,,,0.014142135565605632
75.89462999999999,RATE,-2.371692657470703,,-1.9758210182189941,,0.3254334330558777,0.0032108575105667114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1038452684879303,-0.05496319755911827,0.0008256722940132022,,-0.08993560075759888,-0.07204950600862503,0.0006766277947463095,,,,,,,,,,,-0.020574470981955528,-0.00732731819152832,5.567713378695771e-05,,,,,,,
75.89462999999999,POS,,,,,,,73.81999969482422,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4263257,-122.1695909,,,,,,,,,,,57.72425079345703,57.72425079345703,,,,,,,,,,,,,,,,,,
75.89462999999999,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.89462999999999,RCOU,,,,,,,,,1561,0,0,0,0,0,1562,1562,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.99459,CTUN,,2.9802322387695312e-08,,,,,57.57603073120117,57.49,,,,,,,,,,,,,,,-148,57.58909225463867,-148,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3253224790096283,0.3254002332687378,,,,,,,,,,
75.99459,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.09,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.02,,,,,,,,,,,90.1,0.0,,,,,0.022360679686740065
75.99459,RATE,-2.0765304565429688,,-2.2779526710510254,,0.3254002332687378,0.001967077376320958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09534938633441925,-0.05704912170767784,-0.0006789561593905091,,0.01759725622832775,-0.11424896121025085,-0.00044352980330586433,,,,,,,,,,,-0.01072296965867281,-0.0490906722843647,-1.7563057554070838e-05,,,,,,,
75.99459,POS,,,,,,,73.66999816894531,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4263239,-122.1695898,,,,,,,,,,,57.57603073120117,57.57603073120117,,,,,,,,,,,,,,,,,,
75.99459,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.99459,RCOU,,,,,,,,,1562,0,0,0,0,0,1561,1561,1562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.09455,CTUN,,2.9802322387695312e-08,,,,,57.42661666870117,57.34,,,,,,,,,,,,,,,-148,57.439090728759766,-148,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32568037509918213,0.32551661133766174,,,,,,,,,,
76.09455,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.09,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.02,,,,,,,,,,,90.1,0.0,,,,,0.022360679686740065
76.09455,RATE,-2.2388458251953125,,-1.7965550422668457,,0.32551661133766174,0.0018672754522413015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.029635494574904442,-0.05552470311522484,0.00024019941338337958,,-0.008315961807966232,-0.11501085758209229,8.120478014461696e-05,,,,,,,,,,,-0.013251007534563541,-0.07019620388746262,-7.141615060390905e-05,,,,,,,
76.09455,POS,,,,,,,73.5199966430664,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4263221,-122.1695887,,,,,,,,,,,57.42661666870117,57.42661666870117,,,,,,,,,,,,,,,,,,
76.09455,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.09455,RCOU,,,,,,,,,1562,0,0,0,0,0,1562,1562,1562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.19451,CTUN,,2.9802322387695312e-08,,,,,57.27827835083008,57.2,,,,,,,,,,,,,,,-148,57.28908920288086,-148,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3250578045845032,0.3253019452095032,,,,,,,,,,
76.19451,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.09,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.02,,,,,,,,,,,90.11,0.0,,,,,0.022360679686740065
76.19451,RATE,-1.8855094909667969,,-2.4709630012512207,,0.3253019452095032,0.0035315288696438074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05667371302843094,-0.05806306377053261,-6.425127503462136e-05,,-0.15207920968532562,-0.11372754722833633,0.00043238006765022874,,,,,,,,,,,-0.0458236001431942,-0.10112738609313965,-9.90266926237382e-05,,,,,,,
76.19451,POS,,,,,,,73.3699951171875,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4263203,-122.1695876,,,,,,,,,,,57.278282165527344,57.278282165527344,,,,,,,,,,,,,,,,,,
76.19451,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.19451,RCOU,,,,,,,,,1561,0,0,0,0,0,1562,1562,1562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.29447,CTUN,,2.9802322387695312e-08,,,,,57.12874984741211,57.05,,,,,,,,,,,,,,,-148,57.13909149169922,-148,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32552576065063477,0.32542726397514343,,,,,,,,,,
76.29447,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.09,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.02,,,,,,,,,,,90.11,0.0,,,,,0.022360679686740065
76.29447,RATE,-2.226734161376953,,-1.9591093063354492,,0.32542726397514343,0.0011652054963633418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11599366366863251,-0.04768836125731468,0.0006125320214778185,,0.06748402863740921,-0.11853502690792084,-0.0010247693862766027,,,,,,,,,,,-0.05267271026968956,-0.10272994637489319,-9.670025610830635e-05,,,,,,,
76.29447,POS,,,,,,,73.22000122070312,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4263185,-122.1695865,,,,,,,,,,,57.12874984741211,57.12874984741211,,,,,,,,,,,,,,,,,,
76.29447,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.29447,RCOU,,,,,,,,,1562,0,0,0,0,0,1561,1562,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.39443,CTUN,,2.9802322387695312e-08,,,,,56.9803352355957,56.9,,,,,,,,,,,,,,,-148,56.98908996582031,-149,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32542404532432556,0.3254200518131256,,,,,,,,,,
76.39443,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.09,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.02,,,,,,,,,,,90.11,0.0,,,,,0.02000000000501443
76.39443,RATE,-2.2307395935058594,,-2.189293622970581,,0.3254200518131256,0.0009755663340911269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014090579934418201,-0.04048047214746475,-0.00042570324148982763,,-0.0583159402012825,-0.12123104184865952,0.00017876959464047104,,,,,,,,,,,-0.06471037119626999,-0.11679808795452118,-9.747213334776461e-05,,,,,,,
76.39443,POS,,,,,,,73.08000183105469,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4263167,-122.1695854,,,,,,,,,,,56.9803352355957,56.9803352355957,,,,,,,,,,,,,,,,,,
76.39443,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.39443,RCOU,,,,,,,,,1562,0,0,0,0,0,1562,1561,1562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.49439,CTUN,,2.9802322387695312e-08,,,,,56.8303108215332,56.75,,,,,,,,,,,,,,,-148,56.83909225463867,-149,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32555776834487915,0.3254733085632324,,,,,,,,,,
76.49439,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.09,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,90.11,0.0,,,,,0.009999999982653272
76.49439,RATE,-1.938629150390625,,-1.6320974826812744,,0.3254733085632324,0.0012561046751216054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04030205309391022,-0.03138129040598869,-2.524291630834341e-06,,-0.18277277052402496,-0.08532854914665222,0.0009149409597739577,,,,,,,,,,,-0.07829400151968002,-0.10292425751686096,-8.307219832204282e-05,,,,,,,
76.49439,POS,,,,,,,72.93000030517578,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4263149,-122.1695844,,,,,,,,,,,56.8303108215332,56.8303108215332,,,,,,,,,,,,,,,,,,
76.49439,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.49439,RCOU,,,,,,,,,1561,0,0,0,0,0,1562,1562,1562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.59434999999999,CTUN,,2.9802322387695312e-08,,,,,56.68191146850586,56.61,,,,,,,,,,,,,,,-148,56.689090728759766,-149,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3252633512020111,0.3254617750644684,,,,,,,,,,
76.59434999999999,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.09,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.02,,,,,,,,,,,90.11,0.0,,,,,0.02000000000501443
76.59434999999999,RATE,-1.233673095703125,,-1.657059907913208,,0.3254617750644684,0.002296730410307646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08353305608034134,-0.025574445724487305,-0.000268971489276737,,-0.04032699763774872,-0.08729055523872375,-0.0003105000942014158,,,,,,,,,,,-0.08668124675750732,-0.09578203409910202,-5.280327604850754e-05,,,,,,,
76.59434999999999,POS,,,,,,,72.77999877929688,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4263131,-122.1695833,,,,,,,,,,,56.681915283203125,56.681915283203125,,,,,,,,,,,,,,,,,,
76.59434999999999,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.59434999999999,RCOU,,,,,,,,,1562,0,0,0,0,0,1562,1562,1562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.69431,CTUN,,2.9802322387695312e-08,,,,,56.53144836425781,56.46,,,,,,,,,,,,,,,-149,56.53908920288086,-149,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32548987865448,0.3254183530807495,,,,,,,,,,
76.69431,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.09,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.02,,,,,,,,,,,90.1,0.0,,,,,0.022360679686740065
76.69431,RATE,-1.4826774597167969,,-1.2550591230392456,,0.3254183530807495,0.0006652539013884962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017573732882738113,-0.040091563016176224,-7.96319218352437e-05,,-0.01687280833721161,-0.08150435239076614,5.411923484643921e-05,,,,,,,,,,,-0.12342270463705063,-0.06239011511206627,9.403256626683287e-06,,,,,,,
76.69431,POS,,,,,,,72.62999725341797,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4263113,-122.1695822,,,,,,,,,,,56.53144836425781,56.53144836425781,,,,,,,,,,,,,,,,,,
76.69431,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.69431,RCOU,,,,,,,,,1562,0,0,0,0,0,1562,1562,1562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.79427,CTUN,,2.9802322387695312e-08,,,,,56.38269805908203,56.31,,,,,,,,,,,,,,,-149,56.38909149169922,-149,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32527562975883484,0.32544106245040894,,,,,,,,,,
76.79427,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.09,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.01,,,,,,,,,,,90.09,0.0,,,,,0.014142135565605632
76.79427,RATE,-0.9822845458984375,,-1.4006577730178833,,0.32544106245040894,0.0017986808670684695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019429003819823265,-0.04233764857053757,-0.00010274148371536285,,-0.11211168766021729,-0.08033117651939392,0.0005938524263910949,,,,,,,,,,,-0.1496359258890152,-0.02226012945175171,0.00011374631867511198,,,,,,,
76.79427,POS,,,,,,,72.47999572753906,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4263095,-122.1695811,,,,,,,,,,,56.3827018737793,56.3827018737793,,,,,,,,,,,,,,,,,,
76.79427,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.79427,RCOU,,,,,,,,,1561,0,0,0,0,0,1562,1562,1562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.89423,CTUN,,2.9802322387695312e-08,,,,,56.232322692871094,56.17,,,,,,,,,,,,,,,-149,56.23908996582031,-149,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32563021779060364,0.3255205750465393,,,,,,,,,,
76.89423,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.09,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.01,,,,,,,,,,,90.08,0.0,,,,,0.014142135565605632
76.89423,RATE,-1.3735771179199219,,-1.0894228219985962,,0.3255205750465393,0.0023794779554009438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08758790791034698,-0.04916821047663689,-0.000784718431532383,,-0.16188381612300873,-0.07623337209224701,0.000482071191072464,,,,,,,,,,,-0.14938056468963623,0.03369805961847305,0.00021314546756912023,,,,,,,
76.89423,POS,,,,,,,72.33000183105469,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4263078,-122.16958,,,,,,,,,,,56.232322692871094,56.232322692871094,,,,,,,,,,,,,,,,,,
76.89423,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.89423,RCOU,,,,,,,,,1562,0,0,0,0,0,1562,1561,1562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.99419,CTUN,,0.0,,,,,56.08366394042969,56.02,,,,,,,,,,,,,,,-149,56.08909225463867,-149,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3255195617675781,0.3255656659603119,,,,,,,,,,
76.99419,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.09,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.07,0.0,,,,,0.0
76.99419,RATE,-1.2447357177734375,,-1.3022775650024414,,0.3255656659603119,0.00022549566347151995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.024451401084661484,-8.734145353628264e-07,0.000556768907699734,,-0.150495707988739,-0.0020228461362421513,0.000451059197075665,,,,,,,,,,,-0.11649224907159805,0.06819279491901398,0.0002608048089314252,,,,,,,
76.99419,POS,,,,,,,72.18000030517578,,,,,,,,,,,,,,,,,,,,,,,,,,,37.426306,-122.1695789,,,,,,,,,,,56.08366775512695,56.08366775512695,,,,,,,,,,,,,,,,,,
76.99419,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.99419,RCOU,,,,,,,,,1562,0,0,0,0,0,1562,1562,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.094983,CTUN,,0.0,,,,,55.934173583984375,55.87,,,,,,,,,,,,,,,-149,55.93783950805664,-149,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32546865940093994,0.32547634840011597,,,,,,,,,,
77.094983,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.09,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.07,0.0,,,,,0.0
77.094983,RATE,-1.4496803283691406,,-1.500173568725586,,0.32547634840011597,0.00010597307846182957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014181417413055897,-1.0439500783832045e-06,-0.0004111443704459816,,-0.1498645693063736,-0.0020228461362421513,0.0004842689086217433,,,,,,,,,,,-0.0720507949590683,0.0899314135313034,0.0002597659477032721,,,,,,,
77.094983,POS,,,,,,,72.02999877929688,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4263042,-122.1695778,,,,,,,,,,,55.934173583984375,55.934173583984375,,,,,,,,,,,,,,,,,,
77.094983,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.094983,RCOU,,,,,,,,,1562,0,0,0,0,0,1562,1561,1562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.194943,CTUN,,0.0,,,,,55.78535461425781,55.72,,,,,,,,,,,,,,,-149,55.787841796875,-149,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3251376450061798,0.32532021403312683,,,,,,,,,,
77.194943,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.09,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.07,0.0,,,,,0.0
77.194943,RATE,-1.4885902404785156,,-2.1598145961761475,,0.32532021403312683,0.0017481064423918724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11297301948070526,-9.640527878218563e-07,-0.00062536884797737,,0.025693610310554504,-0.0020228461362421513,-1.9723658624570817e-05,,,,,,,,,,,-0.03219232335686684,0.0797477588057518,0.0002140979777323082,,,,,,,
77.194943,POS,,,,,,,71.87999725341797,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4263024,-122.1695767,,,,,,,,,,,55.78535461425781,55.78535461425781,,,,,,,,,,,,,,,,,,
77.194943,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.194943,RCOU,,,,,,,,,1562,0,0,0,0,0,1562,1561,1562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.294903,CTUN,,0.0,,,,,55.6357307434082,55.58,,,,,,,,,,,,,,,-149,55.637840270996094,-149,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32568326592445374,0.3253495395183563,,,,,,,,,,
