time_s,type,A,ABst,ADes,AEKF,AOut,AOutSlew,Alt,BAlt,C1,C10,C11,C12,C13,C14,C2,C3,C4,C5,C6,C7,C8,C9,CRt,DAlt,DCRt,DSAlt,DesPitch,DesRoll,DesYaw,ECode,ErrRP,ErrYaw,Id,Lat,Lng,Message,Mode,ModeNum,P,PDes,POut,Pitch,R,RDes,ROut,RelHomeAlt,RelOriginAlt,Roll,Rsn,SAlt,Subsys,TAlt,ThH,ThI,ThO,Y,YDes,YOut,Yaw,des_tilt_deg,event_name,mode_name,reason_name,subsystem_name,tilt_deg
68.279344,POS,,,,,,,94.91999816894531,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4265025,-122.1696464,,,,,,,,,,,78.82255554199219,78.82255554199219,,,,,,,,,,,,,,,,,,
68.279344,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.279344,RCOU,,,,,,,,,1563,0,0,0,0,0,1562,1563,1562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.37930399999999,CTUN,,2.9802322387695312e-08,,,,,78.67393493652344,78.56,,,,,,,,,,,,,,,-143,78.74054718017578,-143,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3256295323371887,0.3257496654987335,,,,,,,,,,
68.37930399999999,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.01,,,,,,-0.02,,,,,,,,,,,90.04,0.0,,,,,0.022360679686740065
68.37930399999999,RATE,0.8139610290527344,,0.520796537399292,,0.3257496654987335,0.00263182888738811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07528141885995865,-0.07623109221458435,0.00015725375851616263,,-0.042005348950624466,0.10235010087490082,0.0007701216964051127,,,,,,,,,,,0.26507002115249634,0.16892170906066895,-7.186604489106685e-05,,,,,,,
68.37930399999999,POS,,,,,,,94.7699966430664,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4265009,-122.1696458,,,,,,,,,,,78.67394256591797,78.67394256591797,,,,,,,,,,,,,,,,,,
68.37930399999999,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.37930399999999,RCOU,,,,,,,,,1562,0,0,0,0,0,1563,1563,1563,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.479264,CTUN,,2.9802322387695312e-08,,,,,78.5251693725586,78.41,,,,,,,,,,,,,,,-143,78.59054565429688,-143,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32586869597435,0.3258071839809418,,,,,,,,,,
68.479264,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.01,,,,,,-0.01,,,,,,,,,,,90.05,0.0,,,,,0.014142135565605632
68.479264,RATE,0.10623931884765625,,0.09679870307445526,,0.3258071839809418,0.001156315323896706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051465265452861786,-0.06589143723249435,-0.0006589191034436226,,0.09387648850679398,0.06201709806919098,-0.0003857953706756234,,,,,,,,,,,0.2416629046201706,0.12413758039474487,-0.00010466582170920447,,,,,,,
68.479264,POS,,,,,,,94.6199951171875,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264993,-122.1696451,,,,,,,,,,,78.5251693725586,78.5251693725586,,,,,,,,,,,,,,,,,,
68.479264,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.479264,RCOU,,,,,,,,,1563,0,0,0,0,0,1562,1562,1563,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.579224,CTUN,,2.9802322387695312e-08,,,,,78.37690734863281,78.26,,,,,,,,,,,,,,,-143,78.44054412841797,-143,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32565104961395264,0.3257316052913666,,,,,,,,,,
68.579224,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.01,,,,,,-0.01,,,,,,,,,,,90.06,0.0,,,,,0.014142135565605632
68.579224,RATE,0.020694732666015625,,-0.3790368139743805,,0.3257316052913666,0.0012990128016099334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08970775455236435,-0.06412926316261292,0.000689188193064183,,0.19009141623973846,0.06390166282653809,-0.0004891193239018321,,,,,,,,,,,0.22610127925872803,0.09700070321559906,-0.00014368133270181715,,,,,,,
68.579224,POS,,,,,,,94.47000122070312,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264977,-122.1696444,,,,,,,,,,,78.37690734863281,78.37690734863281,,,,,,,,,,,,,,,,,,
68.579224,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.579224,RCOU,,,,,,,,,1563,0,0,0,0,0,1562,1563,1562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.67918399999999,CTUN,,2.9802322387695312e-08,,,,,78.22827911376953,78.1,,,,,,,,,,,,,,,-143,78.29054260253906,-143,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3256606459617615,0.32567253708839417,,,,,,,,,,
68.67918399999999,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.0,,,,,,,,,,,90.07,0.0,,,,,0.009999999982653272
68.67918399999999,RATE,-0.43087005615234375,,-0.6168285608291626,,0.32567253708839417,0.00042075279634445906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05637942999601364,-0.07370704412460327,-0.00017418690549675375,,-0.007129190023988485,0.05207838490605354,0.0005513903452083468,,,,,,,,,,,0.2148038148880005,0.05471464619040489,-0.00017744750948622823,,,,,,,
68.67918399999999,POS,,,,,,,94.31999969482422,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264961,-122.1696437,,,,,,,,,,,78.22827911376953,78.22827911376953,,,,,,,,,,,,,,,,,,
68.67918399999999,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.67918399999999,RCOU,,,,,,,,,1562,0,0,0,0,0,1563,1562,1563,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.779977,CTUN,,2.9802322387695312e-08,,,,,78.080078125,77.96,,,,,,,,,,,,,,,-143,78.13929748535156,-144,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32548052072525024,0.3255653977394104,,,,,,,,,,
68.779977,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.0,,,,,,,,,,,90.08,0.0,,,,,0.009999999982653272
68.779977,RATE,-0.7772445678710938,,-1.218792200088501,,0.3255653977394104,0.0014276665169745684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09360837936401367,-0.07495033740997314,-0.0007353030960075557,,0.12382543087005615,0.05014381557703018,-0.0006274617044255137,,,,,,,,,,,0.19436946511268616,0.023044738918542862,-0.0002121121360687539,,,,,,,
68.779977,POS,,,,,,,94.18000030517578,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264945,-122.169643,,,,,,,,,,,78.080078125,78.080078125,,,,,,,,,,,,,,,,,,
68.779977,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.779977,RCOU,,,,,,,,,1563,0,0,0,0,0,1562,1562,1563,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.879937,CTUN,,2.9802322387695312e-08,,,,,77.93154907226562,77.81,,,,,,,,,,,,,,,-143,77.98929595947266,-144,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3256963789463043,0.32554417848587036,,,,,,,,,,
68.879937,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.01,,,,,,-0.01,,,,,,,,,,,90.08,0.0,,,,,0.014142135565605632
68.879937,RATE,-1.2465476989746094,,-1.228272557258606,,0.32554417848587036,0.0013648868771269917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006295633502304554,-0.0645274817943573,0.00021531429956667125,,-0.034199316054582596,0.0634382963180542,0.000377498974557966,,,,,,,,,,,0.1679278314113617,-0.01138278841972351,-0.00023348774993792176,,,,,,,
68.879937,POS,,,,,,,94.02999877929688,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264928,-122.1696423,,,,,,,,,,,77.93154907226562,77.93154907226562,,,,,,,,,,,,,,,,,,
68.879937,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.879937,RCOU,,,,,,,,,1562,0,0,0,0,0,1562,1563,1562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.979897,CTUN,,2.9802322387695312e-08,,,,,77.78309631347656,77.66,,,,,,,,,,,,,,,-144,77.83929443359375,-144,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32563677430152893,0.32562530040740967,,,,,,,,,,
68.979897,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.09,0.0,,,,,0.009999999982653272
68.979897,RATE,-1.0720252990722656,,-1.1817102432250977,,0.32562530040740967,0.0004001461493317038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12127291411161423,-0.023750152438879013,0.0007501688087359071,,-0.03228122740983963,0.0879071056842804,0.00033733475720509887,,,,,,,,,,,0.11559361219406128,-0.03198881447315216,-0.0002195895358454436,,,,,,,
68.979897,POS,,,,,,,93.87999725341797,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264912,-122.1696416,,,,,,,,,,,77.78309631347656,77.78309631347656,,,,,,,,,,,,,,,,,,
68.979897,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.979897,RCOU,,,,,,,,,1562,0,0,0,0,0,1562,1563,1562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.07985699999999,CTUN,,2.9802322387695312e-08,,,,,77.63312530517578,77.51,,,,,,,,,,,,,,,-144,77.68929290771484,-144,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32587552070617676,0.3257193863391876,,,,,,,,,,
69.07985699999999,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.09,0.0,,,,,0.009999999982653272
69.07985699999999,RATE,-1.0165214538574219,,-0.6288293600082397,,0.3257193863391876,0.001731977448798716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04552557319402695,-0.03244072198867798,-0.0006618224433623254,,0.08319354802370071,0.08501226454973221,6.376913370331749e-05,,,,,,,,,,,0.06690587848424911,-0.04157673567533493,-0.00017313302669208497,,,,,,,
69.07985699999999,POS,,,,,,,93.72999572753906,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264895,-122.1696408,,,,,,,,,,,77.63312530517578,77.63312530517578,,,,,,,,,,,,,,,,,,
69.07985699999999,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.07985699999999,RCOU,,,,,,,,,1562,0,0,0,0,0,1562,1562,1563,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.179817,CTUN,,0.0,,,,,77.48455810546875,77.36,,,,,,,,,,,,,,,-144,77.53929138183594,-144,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3255705237388611,0.3256276845932007,,,,,,,,,,
69.179817,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.09,0.0,,,,,0.009999999982653272
69.179817,RATE,-0.579833984375,,-0.7499904632568359,,0.3256276845932007,0.0016238117823377252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14754344522953033,7.264212626978406e-07,-0.0006361709674820304,,-0.06503790616989136,0.0021134791895747185,0.000570806791074574,,,,,,,,,,,0.04131520166993141,-0.041829973459243774,-0.00012322230031713843,,,,,,,
69.179817,POS,,,,,,,93.57999420166016,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264878,-122.1696401,,,,,,,,,,,77.48455810546875,77.48455810546875,,,,,,,,,,,,,,,,,,
69.179817,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.179817,RCOU,,,,,,,,,1562,0,0,0,0,0,1563,1562,1563,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.279777,CTUN,,0.0,,,,,77.33573913574219,77.21,,,,,,,,,,,,,,,-144,77.38929748535156,-144,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3256688416004181,0.32562538981437683,,,,,,,,,,
69.279777,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.09,0.0,,,,,0.0
69.279777,RATE,-0.7472991943359375,,-0.6997549533843994,,0.32562538981437683,0.00011407574493205175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.025721408426761627,7.27468602690351e-07,0.0007036748575046659,,0.10857989639043808,0.0021134791895747185,-0.0004773856489919126,,,,,,,,,,,0.032910607755184174,-0.04170338436961174,-0.00010052835568785667,,,,,,,
69.279777,POS,,,,,,,93.43000030517578,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264861,-122.1696393,,,,,,,,,,,77.33573913574219,77.33573913574219,,,,,,,,,,,,,,,,,,
69.279777,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.279777,RCOU,,,,,,,,,1563,0,0,0,0,0,1562,1563,1562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.37973699999999,CTUN,,0.0,,,,,77.18709564208984,77.06,,,,,,,,,,,,,,,-144,77.23929595947266,-144,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3256363868713379,0.32559889554977417,,,,,,,,,,
69.37973699999999,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.09,0.0,,,,,0.0
69.37973699999999,RATE,-0.8340835571289062,,-0.8498756885528564,,0.32559889554977417,0.00010524795652600005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012894379906356335,6.882316370138142e-07,-0.00018738825747277588,,-0.06271634250879288,0.0021134791895747185,0.00044692831579595804,,,,,,,,,,,0.02073488011956215,-0.04648963361978531,-9.013362432597205e-05,,,,,,,
69.37973699999999,POS,,,,,,,93.27999877929688,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264844,-122.1696386,,,,,,,,,,,77.18709564208984,77.18709564208984,,,,,,,,,,,,,,,,,,
69.37973699999999,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.37973699999999,RCOU,,,,,,,,,1562,0,0,0,0,0,1563,1562,1563,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.479697,CTUN,,0.0,,,,,77.0380859375,76.91,,,,,,,,,,,,,,,-144,77.08929443359375,-144,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3256675601005554,0.32561179995536804,,,,,,,,,,
69.479697,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.09,0.0,,,,,0.0
69.479697,RATE,-0.7033348083496094,,-0.6756656765937805,,0.32561179995536804,0.00040898480801843107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04097922518849373,6.861623660370242e-07,0.00018038679263554513,,0.1059950590133667,0.0021134791895747185,-0.00046872871462255716,,,,,,,,,,,0.015971649438142776,-0.04674285650253296,-7.905616075731814e-05,,,,,,,
69.479697,POS,,,,,,,93.12999725341797,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264827,-122.1696378,,,,,,,,,,,77.0380859375,77.0380859375,,,,,,,,,,,,,,,,,,
69.479697,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.479697,RCOU,,,,,,,,,1563,0,0,0,0,0,1562,1563,1562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.579657,CTUN,,0.0,,,,,76.88925170898438,76.77,,,,,,,,,,,,,,,-144,76.93929290771484,-144,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32569438219070435,0.32562217116355896,,,,,,,,,,
69.579657,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.09,0.0,,,,,0.0
69.579657,RATE,-0.8169174194335938,,-0.7261791825294495,,0.32562217116355896,0.00032506673596799374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013037070631980896,5.948611487838207e-07,-0.0002137300616595894,,-0.059717971831560135,0.0021134791895747185,0.0004042462969664484,,,,,,,,,,,0.010281595401465893,-0.05788101628422737,-8.110812632367015e-05,,,,,,,
69.579657,POS,,,,,,,92.97999572753906,,,,,,,,,,,,,,,,,,,,,,,,,,,37.426481,-122.169637,,,,,,,,,,,76.88925170898438,76.88925170898438,,,,,,,,,,,,,,,,,,
69.579657,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.579657,RCOU,,,,,,,,,1562,0,0,0,0,0,1563,1562,1563,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.679617,CTUN,,0.0,,,,,76.74009704589844,76.62,,,,,,,,,,,,,,,-144,76.78929138183594,-145,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32563745975494385,0.3256698250770569,,,,,,,,,,
69.679617,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.09,0.0,,,,,0.0
69.679617,RATE,-0.45566558837890625,,-0.4940682351589203,,0.3256698250770569,0.00038908954593352973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06698913127183914,5.746445594922989e-07,-0.00019511417485773563,,0.12119551748037338,0.0021134791895747185,-0.0007319006836041808,,,,,,,,,,,0.0022054840810596943,-0.06034833565354347,-7.512671436415985e-05,,,,,,,
69.679617,POS,,,,,,,92.83999633789062,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264792,-122.1696363,,,,,,,,,,,76.74009704589844,76.74009704589844,,,,,,,,,,,,,,,,,,
69.679617,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.679617,RCOU,,,,,,,,,1563,0,0,0,0,0,1562,1562,1563,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.779577,CTUN,,0.0,,,,,76.59123229980469,76.47,,,,,,,,,,,,,,,-145,76.63929748535156,-145,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3256397843360901,0.32565125823020935,,,,,,,,,,
69.779577,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.1,0.0,,,,,0.0
69.779577,RATE,-0.634765625,,-0.6143150329589844,,0.32565125823020935,0.0005667825462296605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.065821573138237,4.3512235947673616e-07,0.0002730075502768159,,-0.061359990388154984,0.0021134791895747185,0.0007443535141646862,,,,,,,,,,,-0.0031975491438061,-0.07736914604902267,-8.32114601507783e-05,,,,,,,
69.779577,POS,,,,,,,92.68999481201172,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264775,-122.1696355,,,,,,,,,,,76.59123229980469,76.59123229980469,,,,,,,,,,,,,,,,,,
69.779577,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.779577,RCOU,,,,,,,,,1562,0,0,0,0,0,1563,1563,1562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.879537,CTUN,,0.0,,,,,76.44209289550781,76.33,,,,,,,,,,,,,,,-145,76.48929595947266,-145,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3256354033946991,0.3256464898586273,,,,,,,,,,
69.879537,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.1,0.0,,,,,0.0
69.879537,RATE,-0.6217002868652344,,-0.6713305711746216,,0.3256464898586273,0.0004072414885740727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14556631445884705,3.780449162604782e-07,-0.0006477762362919748,,-0.018434680998325348,0.0021134791895747185,-0.00015870096103753895,,,,,,,,,,,-0.007406746502965689,-0.08433237671852112,-9.253765892935917e-05,,,,,,,
69.879537,POS,,,,,,,92.54000091552734,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264757,-122.1696347,,,,,,,,,,,76.44209289550781,76.44209289550781,,,,,,,,,,,,,,,,,,
69.879537,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.879537,RCOU,,,,,,,,,1562,0,0,0,0,0,1562,1562,1563,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.979497,CTUN,,0.0,,,,,76.29330444335938,76.17,,,,,,,,,,,,,,,-145,76.33929443359375,-145,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32556667923927307,0.325582891702652,,,,,,,,,,
69.979497,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.11,0.0,,,,,0.0
69.979497,RATE,-0.9091377258300781,,-0.9270102977752686,,0.325582891702652,0.0007732882513664663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0089574558660388,1.8144244506856921e-07,0.00052365887677297,,0.10815312713384628,0.0021134791895747185,-0.000864471192471683,,,,,,,,,,,-0.019220059737563133,-0.10831638425588608,-0.00011121634452138096,,,,,,,
69.979497,POS,,,,,,,92.38999938964844,,,,,,,,,,,,,,,,,,,,,,,,,,,37.426474,-122.1696339,,,,,,,,,,,76.29330444335938,76.29330444335938,,,,,,,,,,,,,,,,,,
69.979497,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.979497,RCOU,,,,,,,,,1563,0,0,0,0,0,1562,1563,1562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.07945699999999,CTUN,,0.0,,,,,76.14411926269531,76.02,,,,,,,,,,,,,,,-145,76.18929290771484,-145,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32563093304634094,0.3256242871284485,,,,,,,,,,
70.07945699999999,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.11,0.0,,,,,0.0
70.07945699999999,RATE,-0.6418228149414062,,-0.7110106945037842,,0.3256242871284485,0.0006348845781758428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03285704180598259,1.1800946708717674e-07,-2.068279718514532e-05,,0.0563085712492466,0.0021134791895747185,-1.8286351405549794e-05,,,,,,,,,,,-0.021569469943642616,-0.11605477333068848,-0.00011979688133578748,,,,,,,
70.07945699999999,POS,,,,,,,92.23999786376953,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264722,-122.1696331,,,,,,,,,,,76.14411926269531,76.14411926269531,,,,,,,,,,,,,,,,,,
70.07945699999999,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.07945699999999,RCOU,,,,,,,,,1562,0,0,0,0,0,1562,1562,1562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.179417,CTUN,,0.0,,,,,75.99505615234375,75.88,,,,,,,,,,,,,,,-145,76.03929138183594,-145,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32686612010002136,0.32632502913475037,,,,,,,,,,
70.179417,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,90.11,0.0,,,,,0.009999999982653272
