time_s,type,A,ABst,ADes,AEKF,AOut,AOutSlew,Alt,BAlt,C1,C10,C11,C12,C13,C14,C2,C3,C4,C5,C6,C7,C8,C9,CRt,DAlt,DCRt,DSAlt,DesPitch,DesRoll,DesYaw,ECode,ErrRP,ErrYaw,Id,Lat,Lng,Message,Mode,ModeNum,P,PDes,POut,Pitch,R,RDes,ROut,RelHomeAlt,RelOriginAlt,Roll,Rsn,SAlt,Subsys,TAlt,ThH,ThI,ThO,Y,YDes,YOut,Yaw,des_tilt_deg,event_name,mode_name,reason_name,subsystem_name,tilt_deg
78.58438699999999,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.1,0.0,,,,,0.009999999982653272
78.58438699999999,RATE,-2.231884002685547,,-2.395489454269409,,0.32617485523223877,0.0006889927317388356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06226561218500137,0.08179182559251785,0.0002508600300643593,,-0.10534939169883728,0.033103879541158676,0.00039264612132683396,,,,,,,,,,,0.03178241848945618,-0.06625935435295105,-9.734240302350372e-05,,,,,,,
78.58438699999999,POS,,,,,,,55.04999923706055,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4262723,-122.1695767,,,,,,,,,,,38.9526481628418,38.9526481628418,,,,,,,,,,,,,,,,,,
78.58438699999999,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.58438699999999,RCOU,,,,,,,,,1561,0,0,0,0,0,1561,1561,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.684347,CTUN,,2.9802322387695312e-08,,,,,38.80265808105469,38.75,,,,,,,,,,,,,,,-149,38.810081481933594,-149,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32645538449287415,0.3262241780757904,,,,,,,,,,
78.684347,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,-0.01,,,,,,-0.01,,,,,,,,,,,90.1,0.0,,,,,0.014142135565605632
78.684347,RATE,-2.2817611694335938,,-1.589111566543579,,0.3262241780757904,0.0019518103217706084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05795728415250778,0.05799432098865509,0.0002174460096284747,,-0.10639948397874832,0.06550008803606033,0.0005057503003627062,,,,,,,,,,,0.028428420424461365,-0.08727594465017319,-0.00014157632540445775,,,,,,,
78.684347,POS,,,,,,,54.89999771118164,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4262707,-122.1695755,,,,,,,,,,,38.80265808105469,38.80265808105469,,,,,,,,,,,,,,,,,,
78.684347,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.684347,RCOU,,,,,,,,,1561,0,0,0,0,0,1561,1561,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.784307,CTUN,,0.0,,,,,38.65456771850586,38.6,,,,,,,,,,,,,,,-149,38.660179138183594,-149,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3260440528392792,0.326154887676239,,,,,,,,,,
78.784307,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.11,0.0,,,,,0.0
78.784307,RATE,-1.6897201538085938,,-1.909883975982666,,0.326154887676239,0.0012790043838322163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13549107313156128,1.9581575543270446e-06,-0.0006609441479668021,,0.06144489720463753,-0.0020389363635331392,-5.895915091969073e-05,,,,,,,,,,,0.0008652728865854442,-0.11000020802021027,-0.0001620627153897658,,,,,,,
78.784307,POS,,,,,,,54.75,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4262691,-122.1695743,,,,,,,,,,,38.654571533203125,38.654571533203125,,,,,,,,,,,,,,,,,,
78.784307,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.784307,RCOU,,,,,,,,,1561,0,0,0,0,0,1561,1561,1562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.884267,CTUN,,0.0,,,,,38.50475311279297,38.45,,,,,,,,,,,,,,,-149,38.510276794433594,-149,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3261619806289673,0.32606589794158936,,,,,,,,,,
78.884267,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.11,0.0,,,,,0.0
78.884267,RATE,-1.9206047058105469,,-1.7959091663360596,,0.32606589794158936,0.000432374858064577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15916603803634644,1.9766625882766675e-06,-0.00035222992300987244,,0.06057000532746315,-0.0020389363635331392,-6.63718965370208e-05,,,,,,,,,,,-0.022444695234298706,-0.11234118789434433,-0.00014573241060134023,,,,,,,
78.884267,POS,,,,,,,54.599998474121094,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4262675,-122.1695731,,,,,,,,,,,38.504756927490234,38.504756927490234,,,,,,,,,,,,,,,,,,
78.884267,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.884267,RCOU,,,,,,,,,1561,0,0,0,0,0,1561,1561,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.984227,CTUN,,2.9802322387695312e-08,,,,,38.3568000793457,38.31,,,,,,,,,,,,,,,-149,38.360374450683594,-149,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3261660933494568,0.32617342472076416,,,,,,,,,,
78.984227,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.01,,,,,,,,,,,90.11,0.0,,,,,0.014142135565605632
78.984227,RATE,-2.1142959594726562,,-2.125810146331787,,0.32617342472076416,0.0004124768602196127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11525816470384598,-0.05773792415857315,-0.0002502149436622858,,0.06236894428730011,-0.06979404389858246,-0.0002604765468277037,,,,,,,,,,,-0.02565469779074192,-0.11824571341276169,-0.00013461419439408928,,,,,,,
78.984227,POS,,,,,,,54.44999694824219,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4262659,-122.1695719,,,,,,,,,,,38.3568000793457,38.3568000793457,,,,,,,,,,,,,,,,,,
78.984227,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.984227,RCOU,,,,,,,,,1561,0,0,0,0,0,1561,1561,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.084187,CTUN,,8.940696716308594e-08,,,,,38.20702362060547,38.16,,,,,,,,,,,,,,,-149,38.210472106933594,-149,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32617512345314026,0.3261260688304901,,,,,,,,,,
79.084187,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.02,,,,,,0.02,,,,,,,,,,,90.11,0.0,,,,,0.028284270972920855
79.084187,RATE,-2.071380615234375,,-1.8963037729263306,,0.3261260688304901,0.00039314664900302887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00025088604888878763,-0.09516192972660065,-4.569129669107497e-05,,0.0595114566385746,-0.12335585802793503,-0.0004211982013657689,,,,,,,,,,,-0.024215534329414368,-0.11784437298774719,-0.00013930817658547312,,,,,,,
79.084187,POS,,,,,,,54.29999923706055,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4262644,-122.1695707,,,,,,,,,,,38.20702362060547,38.20702362060547,,,,,,,,,,,,,,,,,,
79.084187,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.084187,RCOU,,,,,,,,,1561,0,0,0,0,0,1561,1561,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.18498,CTUN,,1.1920928955078125e-07,,,,,38.059120178222656,38.01,,,,,,,,,,,,,,,-149,38.05931854248047,-149,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32587170600891113,0.32609623670578003,,,,,,,,,,
79.18498,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.02,,,,,,0.03,,,,,,,,,,,90.11,0.0,,,,,0.03605551225062581
79.18498,RATE,-1.8904685974121094,,-2.551697254180908,,0.32609623670578003,0.001944542396813631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002077925018966198,-0.09090036153793335,-0.00013010668044444174,,0.06024555861949921,-0.1791265606880188,-0.0006349834729917347,,,,,,,,,,,-0.02594146504998207,-0.12042287737131119,-0.0001377242006128654,,,,,,,
79.18498,POS,,,,,,,54.14999771118164,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4262628,-122.1695695,,,,,,,,,,,38.059120178222656,38.059120178222656,,,,,,,,,,,,,,,,,,
79.18498,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.18498,RCOU,,,,,,,,,1561,0,0,0,0,0,1561,1561,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.28493999999999,CTUN,,1.4901161193847656e-07,,,,,37.91029357910156,37.86,,,,,,,,,,,,,,,-149,37.90941619873047,-150,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3258269429206848,0.32588937878608704,,,,,,,,,,
79.28493999999999,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.05,,,,,,,,,,,90.11,0.0,,,,,0.050990194885657834
79.28493999999999,RATE,-2.104663848876953,,-2.617253303527832,,0.32588937878608704,0.0009259549551643431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002223916817456484,-0.0903424620628357,-0.00013874814612790942,,0.05596642941236496,-0.23706047236919403,-0.0007487466791644692,,,,,,,,,,,-0.02788425423204899,-0.12078101187944412,-0.00013975368347018957,,,,,,,
79.28493999999999,POS,,,,,,,54.0099983215332,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4262612,-122.1695683,,,,,,,,,,,37.91029357910156,37.91029357910156,,,,,,,,,,,,,,,,,,
79.28493999999999,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.28493999999999,RCOU,,,,,,,,,1561,0,0,0,0,0,1561,1561,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.3849,CTUN,,2.086162567138672e-07,,,,,37.76216506958008,37.72,,,,,,,,,,,,,,,-149,37.75951385498047,-150,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32537445425987244,0.32564353942871094,,,,,,,,,,
79.3849,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.05,,,,,,,,,,,90.11,0.0,,,,,0.050990194885657834
79.3849,RATE,-1.9583702087402344,,-3.346011161804199,,0.32564353942871094,0.002475620247423649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003463959787040949,-0.0741804987192154,-0.0001270046050194651,,-0.16591079533100128,-0.25859078764915466,-4.7535315388813615e-05,,,,,,,,,,,-0.030530044808983803,-0.13431216776371002,-0.0001505809195805341,,,,,,,
79.3849,POS,,,,,,,53.86000061035156,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4262596,-122.169567,,,,,,,,,,,37.76216506958008,37.76216506958008,,,,,,,,,,,,,,,,,,
79.3849,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.3849,RCOU,,,,,,,,,1561,0,0,0,0,0,1561,1561,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.48486,CTUN,,1.1920928955078125e-07,,,,,37.61187744140625,37.57,,,,,,,,,,,,,,,-149,37.60961151123047,-150,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3253086507320404,0.3253869116306305,,,,,,,,,,
79.48486,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.04,,,,,,,,,,,90.11,0.0,,,,,0.04123105605845449
79.48486,RATE,-1.8922805786132812,,-2.998476028442383,,0.3253869116306305,0.0009034207905642688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027078664861619473,-0.06647919863462448,-0.000132287124870345,,-0.22079727053642273,-0.18966491520404816,-4.819117748411372e-05,,,,,,,,,,,-0.03186574578285217,-0.1368318796157837,-0.0001571438042446971,,,,,,,
79.48486,POS,,,,,,,53.709999084472656,,,,,,,,,,,,,,,,,,,,,,,,,,,37.426258,-122.1695658,,,,,,,,,,,37.61187744140625,37.61187744140625,,,,,,,,,,,,,,,,,,
79.48486,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.48486,RCOU,,,,,,,,,1561,0,0,0,0,0,1561,1561,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.58482,CTUN,,2.9802322387695312e-08,,,,,37.46355056762695,37.42,,,,,,,,,,,,,,,-149,37.459712982177734,-150,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.325417160987854,0.3253541588783264,,,,,,,,,,
79.58482,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.02,,,,,,,,,,,90.11,0.0,,,,,0.022360679686740065
79.58482,RATE,-2.7845382690429688,,-3.4405903816223145,,0.3253541588783264,0.0005925638251937926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024224226363003254,-0.05330976843833923,-8.81610467331484e-05,,-0.22056420147418976,-0.11608780175447464,0.0004420253389980644,,,,,,,,,,,-0.06363256275653839,-0.13953062891960144,-0.00014809200365561992,,,,,,,
79.58482,POS,,,,,,,53.55999755859375,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4262563,-122.1695646,,,,,,,,,,,37.46355056762695,37.46355056762695,,,,,,,,,,,,,,,,,,
79.58482,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.58482,RCOU,,,,,,,,,1560,0,0,0,0,0,1561,1561,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.68478,CTUN,,2.9802322387695312e-08,,,,,37.314300537109375,37.27,,,,,,,,,,,,,,,-149,37.309810638427734,-150,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32555219531059265,0.325398713350296,,,,,,,,,,
79.68478,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.01,,,,,,,,,,,90.11,0.0,,,,,0.014142135565605632
79.68478,RATE,-2.7350425720214844,,-2.945544958114624,,0.325398713350296,0.0012200047494843602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003512568073347211,-0.05489926412701607,-0.00015036486729513854,,-0.22939592599868774,-0.07211396098136902,0.0003792425850406289,,,,,,,,,,,-0.10735037922859192,-0.11386991292238235,-7.685462333029136e-05,,,,,,,
79.68478,POS,,,,,,,53.40999984741211,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4262547,-122.1695633,,,,,,,,,,,37.314300537109375,37.314300537109375,,,,,,,,,,,,,,,,,,
79.68478,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.68478,RCOU,,,,,,,,,1560,0,0,0,0,0,1561,1561,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.78474,CTUN,,2.9802322387695312e-08,,,,,37.1657600402832,37.13,,,,,,,,,,,,,,,-149,37.159908294677734,-150,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.325289249420166,0.32535168528556824,,,,,,,,,,
79.78474,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,90.1,0.0,,,,,0.009999999982653272
79.78474,RATE,-2.5017738342285156,,-3.206862211227417,,0.32535168528556824,0.0010254805674776435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006626394111663103,-0.054707735776901245,-7.208552415249869e-05,,-0.015798121690750122,-0.07226379215717316,-0.0008344412781298161,,,,,,,,,,,-0.1463557928800583,-0.07867367565631866,2.581719854788389e-05,,,,,,,
79.78474,POS,,,,,,,53.2599983215332,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4262531,-122.1695621,,,,,,,,,,,37.1657600402832,37.1657600402832,,,,,,,,,,,,,,,,,,
79.78474,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.78474,RCOU,,,,,,,,,1561,0,0,0,0,0,1560,1561,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.8847,CTUN,,0.0,,,,,37.016353607177734,36.98,,,,,,,,,,,,,,,-150,37.010005950927734,-150,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32560253143310547,0.32550472021102905,,,,,,,,,,
79.8847,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.09,0.0,,,,,0.0
79.8847,RATE,-2.3685455322265625,,-2.558309555053711,,0.32550472021102905,0.0022968172561377287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03794863447546959,1.2880985877927742e-06,0.0005187595379538834,,0.05015983432531357,-0.0020389368291944265,-0.0006414918461814523,,,,,,,,,,,-0.14768965542316437,-0.025271166115999222,0.00013189522724132985,,,,,,,
79.8847,POS,,,,,,,53.11000061035156,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4262515,-122.1695609,,,,,,,,,,,37.016353607177734,37.016353607177734,,,,,,,,,,,,,,,,,,
79.8847,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.8847,RCOU,,,,,,,,,1561,0,0,0,0,0,1561,1561,1560,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.98465999999999,CTUN,,0.0,,,,,36.867713928222656,36.83,,,,,,,,,,,,,,,-150,36.860103607177734,-150,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3252350389957428,0.32537350058555603,,,,,,,,,,
79.98465999999999,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,90.08,0.0,,,,,0.009999999982653272
79.98465999999999,RATE,-2.1795272827148438,,-2.879514455795288,,0.32537350058555603,0.0013121409574523568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07758186757564545,9.672128271631664e-07,0.00017767344252206385,,-0.04520450904965401,-0.00203893706202507,-1.7107868188759312e-06,,,,,,,,,,,-0.11882058531045914,0.01530742458999157,0.00019120585056953132,,,,,,,
79.98465999999999,POS,,,,,,,52.959999084472656,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4262499,-122.1695596,,,,,,,,,,,36.867713928222656,36.867713928222656,,,,,,,,,,,,,,,,,,
79.98465999999999,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.98465999999999,RCOU,,,,,,,,,1561,0,0,0,0,0,1561,1561,1560,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.08462,CTUN,,0.0,,,,,36.71819305419922,36.69,,,,,,,,,,,,,,,-150,36.710201263427734,-150,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32547008991241455,0.3253702223300934,,,,,,,,,,
80.08462,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,90.07,0.0,,,,,0.009999999982653272
80.08462,RATE,-2.3270606994628906,,-2.3925461769104004,,0.3253702223300934,0.0011322058271616697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06822016835212708,7.461908921868599e-07,-0.000247564516030252,,-0.04609694704413414,-0.00203893706202507,1.8315493434784003e-05,,,,,,,,,,,-0.07246766984462738,0.04325632378458977,0.00019518214685376734,,,,,,,
80.08462,POS,,,,,,,52.80999755859375,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4262482,-122.1695584,,,,,,,,,,,36.71819305419922,36.71819305419922,,,,,,,,,,,,,,,,,,
80.08462,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.08462,RCOU,,,,,,,,,1561,0,0,0,0,0,1561,1560,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.18458,CTUN,,2.9802322387695312e-08,,,,,36.5694580078125,36.54,,,,,,,,,,,,,,,-150,36.560298919677734,-150,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.325218141078949,0.3253420293331146,,,,,,,,,,
80.18458,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,90.07,0.0,,,,,0.009999999982653272
80.18458,RATE,-2.1654129028320312,,-2.6923224925994873,,0.3253420293331146,0.001819424913264811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12080404907464981,0.01649167574942112,0.0007338756695389748,,-0.042594682425260544,-0.08951868861913681,-0.0003214114985894412,,,,,,,,,,,-0.0280985776335001,0.041348155587911606,0.00015357420488726348,,,,,,,
80.18458,POS,,,,,,,52.65999984741211,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4262466,-122.1695571,,,,,,,,,,,36.5694580078125,36.5694580078125,,,,,,,,,,,,,,,,,,
80.18458,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.18458,RCOU,,,,,,,,,1561,0,0,0,0,0,1561,1561,1560,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.28453999999999,CTUN,,0.0,,,,,36.419837951660156,36.4,,,,,,,,,,,,,,,-150,36.410396575927734,-150,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3255571126937866,0.3255032002925873,,,,,,,,,,
80.28453999999999,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,90.07,0.0,,,,,0.009999999982653272
80.28453999999999,RATE,-2.1356582641601562,,-2.226562976837158,,0.3255032002925873,0.0023075388744473457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09866161644458771,8.289122774840507e-07,-0.0007983876275829971,,-0.003514405805617571,-0.00203893706202507,-8.457463991362602e-06,,,,,,,,,,,-0.009869850240647793,0.03279752656817436,0.00010322492016712204,,,,,,,
80.28453999999999,POS,,,,,,,52.5099983215332,,,,,,,,,,,,,,,,,,,,,,,,,,,37.426245,-122.1695559,,,,,,,,,,,36.419837951660156,36.419837951660156,,,,,,,,,,,,,,,,,,
80.28453999999999,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.28453999999999,RCOU,,,,,,,,,1561,0,0,0,0,0,1561,1560,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.3845,CTUN,,0.0,,,,,36.271060943603516,36.25,,,,,,,,,,,,,,,-150,36.260494232177734,-151,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3251718282699585,0.3252635896205902,,,,,,,,,,
80.3845,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.08,0.0,,,,,0.0
80.3845,RATE,-2.382373809814453,,-2.7670834064483643,,0.3252635896205902,0.0024007835891097784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0438777357339859,1.0429324674987583e-06,0.00012791468179784715,,-0.04864559322595596,-0.00203893706202507,-0.00016146645066328347,,,,,,,,,,,0.021919064223766327,0.005735087674111128,3.978729364462197e-05,,,,,,,
80.3845,POS,,,,,,,52.369998931884766,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4262434,-122.1695547,,,,,,,,,,,36.271060943603516,36.271060943603516,,,,,,,,,,,,,,,,,,
80.3845,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
