time_s,type,A,ABst,ADes,AEKF,AOut,AOutSlew,Alt,BAlt,C1,C10,C11,C12,C13,C14,C2,C3,C4,C5,C6,C7,C8,C9,CRt,DAlt,DCRt,DSAlt,DesPitch,DesRoll,DesYaw,ECode,ErrRP,ErrYaw,Id,Lat,Lng,Message,Mode,ModeNum,P,PDes,POut,Pitch,R,RDes,ROut,RelHomeAlt,RelOriginAlt,Roll,Rsn,SAlt,Subsys,TAlt,ThH,ThI,ThO,Y,YDes,YOut,Yaw,des_tilt_deg,event_name,mode_name,reason_name,subsystem_name,tilt_deg
27.394871000000002,POS,,,,,,,23.779998779296875,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275001,-122.1696999,,,,,,,,,,,9.7193603515625,9.7193603515625,,,,,,,,,,,,,,,,,,
27.394871000000002,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.394871000000002,RCOU,,,,,,,,,1759,0,0,0,0,0,1758,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.494830999999998,CTUN,,5.960464477539063e-08,,,,,10.559226989746094,10.63,,,,,,,,,,,,,,,823,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
27.494830999999998,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.1,,0.0,0.0,,,,,,,,,,0.02,,,,,,0.01,,,,,,,,,,,90.13,0.0,,,,,0.022360679686740065
27.494830999999998,RATE,135.12734985351562,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.023864390328526497,-0.10933084785938263,-0.0005741715431213379,,-0.19183872640132904,-0.05848155543208122,0.0010804656194522977,,,,,,,,,,,-0.19064642488956451,-0.12932291626930237,-0.0001958467037184164,,,,,,,
27.494830999999998,POS,,,,,,,25.34000015258789,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275002,-122.1696999,,,,,,,,,,,10.559226989746094,10.559226989746094,,,,,,,,,,,,,,,,,,
27.494830999999998,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.494830999999998,RCOU,,,,,,,,,1758,0,0,0,0,0,1759,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.594791,CTUN,,5.960464477539063e-08,,,,,11.413352012634277,11.5,,,,,,,,,,,,,,,836,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
27.594791,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.1,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.0,,,,,,,,,,,90.09,0.0,,,,,0.009999999982653272
27.594791,RATE,119.97089385986328,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11016805469989777,-0.07638350874185562,-0.0002044217981165275,,-0.012356787919998169,-0.041921116411685944,-0.0005853690090589225,,,,,,,,,,,-0.24724435806274414,0.03658938780426979,0.00014208073844201863,,,,,,,
27.594791,POS,,,,,,,25.34000015258789,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275002,-122.1696999,,,,,,,,,,,11.413352012634277,11.413352012634277,,,,,,,,,,,,,,,,,,
27.594791,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.594791,RCOU,,,,,,,,,1759,0,0,0,0,0,1759,1759,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.694750999999997,CTUN,,0.0,,,,,12.280301094055176,12.36,,,,,,,,,,,,,,,848,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
27.694750999999997,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.1,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,90.05,0.0,,,,,0.009999999982653272
27.694750999999997,RATE,106.24800109863281,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.19441069662570953,0.002556947525590658,0.00010507249680813402,,0.08101458102464676,-0.000777106499299407,-7.700049900449812e-05,,,,,,,,,,,-0.2339990735054016,0.21536807715892792,0.000468924583401531,,,,,,,
27.694750999999997,POS,,,,,,,26.969999313354492,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275003,-122.1696998,,,,,,,,,,,12.280301094055176,12.280301094055176,,,,,,,,,,,,,,,,,,
27.694750999999997,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.694750999999997,RCOU,,,,,,,,,1759,0,0,0,0,0,1759,1759,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.794711,CTUN,,5.960464477539063e-08,,,,,13.158618927001953,13.26,,,,,,,,,,,,,,,858,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
27.794711,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.1,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.02,,,,,,,,,,,90.02,0.0,,,,,0.02000000000501443
27.794711,RATE,93.88265991210938,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03444848209619522,0.008655973710119724,-0.0009189232368953526,,0.0679720789194107,-0.08958984911441803,-0.0003760254185181111,,,,,,,,,,,-0.13381890952587128,0.3588017523288727,0.0006442877347581089,,,,,,,
27.794711,POS,,,,,,,26.969999313354492,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275003,-122.1696998,,,,,,,,,,,13.158618927001953,13.158618927001953,,,,,,,,,,,,,,,,,,
27.794711,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.794711,RCOU,,,,,,,,,1759,0,0,0,0,0,1759,1758,1759,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.894671000000002,CTUN,,5.960464477539063e-08,,,,,14.04710578918457,14.16,,,,,,,,,,,,,,,867,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
27.894671000000002,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.1,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.02,,,,,,,,,,,90.0,0.0,,,,,0.022360679686740065
27.894671000000002,RATE,82.91301727294922,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12908604741096497,0.047303684055805206,0.0008757405448704958,,0.05500917136669159,-0.11845266073942184,-0.0004754496330861002,,,,,,,,,,,-0.02486669085919857,0.45499634742736816,0.0007041726494207978,,,,,,,
27.894671000000002,POS,,,,,,,28.639999389648438,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275003,-122.1696998,,,,,,,,,,,14.04710578918457,14.04710578918457,,,,,,,,,,,,,,,,,,
27.894671000000002,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.894671000000002,RCOU,,,,,,,,,1759,0,0,0,0,0,1759,1759,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.994631,CTUN,,5.960464477539063e-08,,,,,14.944743156433105,15.06,,,,,,,,,,,,,,,875,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
27.994631,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.1,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.02,,,,,,,,,,,89.99,0.0,,,,,0.022360679686740065
27.994631,RATE,72.82362365722656,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.011545607820153236,0.059129588305950165,-5.87483482377138e-05,,-0.0978587344288826,-0.11324652284383774,9.996365406550467e-05,,,,,,,,,,,0.11960870027542114,0.4930435121059418,0.0006458817515522242,,,,,,,
27.994631,POS,,,,,,,28.639999389648438,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275003,-122.1696998,,,,,,,,,,,14.944744110107422,14.944744110107422,,,,,,,,,,,,,,,,,,
27.994631,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.994631,RCOU,,,,,,,,,1759,0,0,0,0,0,1759,1758,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.094591,CTUN,,5.960464477539063e-08,,,,,15.85041618347168,15.97,,,,,,,,,,,,,,,883,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
28.094591,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.1,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.01,,,,,,,,,,,89.99,0.0,,,,,0.014142135565605632
28.094591,RATE,63.394927978515625,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.008650142699480057,0.058962009847164154,-3.4745680750347674e-05,,0.010517295449972153,-0.06964929401874542,-0.0009822138817980886,,,,,,,,,,,0.24566717445850372,0.46331530809402466,0.0004528426215983927,,,,,,,
28.094591,POS,,,,,,,30.349998474121094,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275004,-122.1696997,,,,,,,,,,,15.85041618347168,15.85041618347168,,,,,,,,,,,,,,,,,,
28.094591,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.094591,RCOU,,,,,,,,,1759,0,0,0,0,0,1758,1758,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.194550999999997,CTUN,,5.960464477539063e-08,,,,,16.76312828063965,16.89,,,,,,,,,,,,,,,889,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
28.194550999999997,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.1,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.01,0.0,,,,,0.009999999982653272
28.194550999999997,RATE,55.26456832885742,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.008448404259979725,0.08526770025491714,7.395190186798573e-05,,-0.02590121515095234,-0.03369542211294174,-0.00031571282306686044,,,,,,,,,,,0.2955176830291748,0.40036943554878235,0.00026316361618228257,,,,,,,
28.194550999999997,POS,,,,,,,30.349998474121094,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275004,-122.1696997,,,,,,,,,,,16.76312828063965,16.76312828063965,,,,,,,,,,,,,,,,,,
28.194550999999997,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.194550999999997,RCOU,,,,,,,,,1758,0,0,0,0,0,1758,1758,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.294511,CTUN,,5.960464477539063e-08,,,,,17.68203353881836,17.81,,,,,,,,,,,,,,,895,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
28.294511,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.1,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.02,0.0,,,,,0.009999999982653272
28.294511,RATE,48.74105453491211,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0008486059959977865,0.0895913615822792,6.398882396752015e-05,,-0.022838259115815163,-0.019475998356938362,-7.604713755426928e-05,,,,,,,,,,,0.2957594692707062,0.3316460847854614,0.0001266199687961489,,,,,,,
28.294511,POS,,,,,,,32.09000015258789,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275004,-122.1696996,,,,,,,,,,,17.68203353881836,17.68203353881836,,,,,,,,,,,,,,,,,,
28.294511,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.294511,RCOU,,,,,,,,,1758,0,0,0,0,0,1758,1758,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.394471000000003,CTUN,,5.960464477539063e-08,,,,,18.60655403137207,18.74,,,,,,,,,,,,,,,900,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
28.394471000000003,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.1,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.04,0.0,,,,,0.009999999982653272
28.394471000000003,RATE,43.18199157714844,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0023438679054379463,0.09114540368318558,0.00011622947204159573,,-0.01427490171045065,-0.00953626912087202,-6.226269761100411e-05,,,,,,,,,,,0.29616841673851013,0.262891948223114,1.3952925655758008e-05,,,,,,,
28.394471000000003,POS,,,,,,,32.09000015258789,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275004,-122.1696996,,,,,,,,,,,18.60655403137207,18.60655403137207,,,,,,,,,,,,,,,,,,
28.394471000000003,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.394471000000003,RCOU,,,,,,,,,1758,0,0,0,0,0,1758,1758,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.494431,CTUN,,5.960464477539063e-08,,,,,19.536182403564453,19.68,,,,,,,,,,,,,,,904,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
28.494431,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.1,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.05,0.0,,,,,0.009999999982653272
28.494431,RATE,38.036441802978516,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0001305339828832075,0.09150051325559616,0.00012969260569661856,,-0.00422297976911068,-0.004479345865547657,-8.478749805362895e-05,,,,,,,,,,,0.29427745938301086,0.19395869970321655,-9.708496509119868e-05,,,,,,,
28.494431,POS,,,,,,,33.86000061035156,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275005,-122.1696996,,,,,,,,,,,19.536182403564453,19.536182403564453,,,,,,,,,,,,,,,,,,
28.494431,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.494431,RCOU,,,,,,,,,1758,0,0,0,0,0,1758,1758,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.594391,CTUN,,5.960464477539063e-08,,,,,20.47031593322754,20.61,,,,,,,,,,,,,,,908,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
28.594391,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.1,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.07,0.0,,,,,0.009999999982653272
28.594391,RATE,31.67743682861328,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09580691158771515,0.08920721709728241,0.0003542206541169435,,-0.13187362253665924,0.019630102440714836,0.0005217320285737514,,,,,,,,,,,0.2413768321275711,0.14060622453689575,-0.00015520902525167912,,,,,,,
28.594391,POS,,,,,,,33.86000061035156,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275005,-122.1696996,,,,,,,,,,,20.47031593322754,20.47031593322754,,,,,,,,,,,,,,,,,,
28.594391,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.594391,RCOU,,,,,,,,,1757,0,0,0,0,0,1758,1758,1757,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.694350999999997,CTUN,,0.0,,,,,21.40822410583496,21.56,,,,,,,,,,,,,,,912,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948389768600464,,,,,,,,,,
28.694350999999997,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.1,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.07,0.0,,,,,0.009999999982653272
28.694350999999997,RATE,27.55422592163086,,0.0,,0.5948389768600464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12618720531463623,0.0025572904851287603,-0.001221384503878653,,0.051672663539648056,-0.000775977736338973,-0.0008405189728364348,,,,,,,,,,,0.22280114889144897,0.10155889391899109,-0.00019135705952066928,,,,,,,
28.694350999999997,POS,,,,,,,33.86000061035156,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275005,-122.1696996,,,,,,,,,,,21.408226013183594,21.408226013183594,,,,,,,,,,,,,,,,,,
28.694350999999997,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.694350999999997,RCOU,,,,,,,,,1758,0,0,0,0,0,1757,1757,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.794311,CTUN,,5.960464477539063e-08,,,,,22.34969139099121,22.5,,,,,,,,,,,,,,,915,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
28.794311,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.1,,0.0,0.0,,,,,,,,,,-0.01,,,,,,-0.01,,,,,,,,,,,90.08,0.0,,,,,0.014142135565605632
28.794311,RATE,23.291301727294922,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11181747913360596,0.05395532771945,-0.00037737988168373704,,-0.10580244660377502,0.07190781086683273,0.00038273021345958114,,,,,,,,,,,0.17751552164554596,0.07968615740537643,-0.0001876926253316924,,,,,,,
28.794311,POS,,,,,,,35.63999938964844,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275006,-122.1696995,,,,,,,,,,,22.34969139099121,22.34969139099121,,,,,,,,,,,,,,,,,,
28.794311,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.794311,RCOU,,,,,,,,,1757,0,0,0,0,0,1757,1757,1757,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.894271000000003,CTUN,,5.960464477539063e-08,,,,,23.294330596923828,23.45,,,,,,,,,,,,,,,917,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390364646912,,,,,,,,,,
28.894271000000003,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.1,,0.0,0.0,,,,,,,,,,-0.01,,,,,,-0.02,,,,,,,,,,,90.08,0.0,,,,,0.022360679686740065
28.894271000000003,RATE,20.377826690673828,,0.0,,0.5948390364646912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0042632222175598145,0.05181055888533592,7.548740541096777e-05,,-0.07661791145801544,0.11508394032716751,0.00047660956624895334,,,,,,,,,,,0.17732574045658112,0.06480051577091217,-0.0001897509937407449,,,,,,,
28.894271000000003,POS,,,,,,,35.63999938964844,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275006,-122.1696995,,,,,,,,,,,23.294330596923828,23.294330596923828,,,,,,,,,,,,,,,,,,
28.894271000000003,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.894271000000003,RCOU,,,,,,,,,1757,0,0,0,0,0,1757,1757,1757,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.994231,CTUN,,1.1920928955078125e-07,,,,,24.241735458374023,24.4,,,,,,,,,,,,,,,920,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390960693359,,,,,,,,,,
28.994231,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.1,,0.0,0.0,,,,,,,,,,-0.01,,,,,,-0.03,,,,,,,,,,,90.09,0.0,,,,,0.03162277644704498
28.994231,RATE,17.99764633178711,,0.0,,0.5948390960693359,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002368433168157935,0.049248673021793365,9.49380046222359e-05,,-0.05739729478955269,0.14617317914962769,0.0005821796366944909,,,,,,,,,,,0.17659300565719604,0.05053882673382759,-0.00020987818425055593,,,,,,,
28.994231,POS,,,,,,,37.439998626708984,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275006,-122.1696994,,,,,,,,,,,24.241735458374023,24.241735458374023,,,,,,,,,,,,,,,,,,
28.994231,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.994231,RCOU,,,,,,,,,1757,0,0,0,0,0,1757,1757,1757,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.094191000000002,CTUN,,1.1920928955078125e-07,,,,,25.191646575927734,25.34,,,,,,,,,,,,,,,922,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390960693359,,,,,,,,,,
29.094191000000002,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.1,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.03,,,,,,,,,,,90.09,0.0,,,,,0.029999999997451933
29.094191000000002,RATE,15.853309631347656,,0.0,,0.5948390960693359,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004881699103862047,0.041592080146074295,6.0500879044411704e-05,,-0.03949989750981331,0.14838993549346924,0.0005255125579424202,,,,,,,,,,,0.18002384901046753,0.03536904230713844,-0.00023768925166223198,,,,,,,
29.094191000000002,POS,,,,,,,37.439998626708984,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275006,-122.1696994,,,,,,,,,,,25.191648483276367,25.191648483276367,,,,,,,,,,,,,,,,,,
29.094191000000002,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.094191000000002,RCOU,,,,,,,,,1757,0,0,0,0,0,1757,1757,1757,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.194983999999998,CTUN,,1.1920928955078125e-07,,,,,26.14393424987793,26.3,,,,,,,,,,,,,,,925,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390960693359,,,,,,,,,,
29.194983999999998,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.1,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.03,,,,,,,,,,,90.09,0.0,,,,,0.029999999997451933
29.194983999999998,RATE,17.798328399658203,,0.0,,0.5948390960693359,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0070303259417414665,0.04076394811272621,6.233482417883351e-05,,-0.025826402008533478,0.17312291264533997,0.0006031651864759624,,,,,,,,,,,0.17962774634361267,0.02111617475748062,-0.0002614599943626672,,,,,,,
29.194983999999998,POS,,,,,,,39.23999786376953,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275007,-122.1696993,,,,,,,,,,,26.143936157226562,26.143936157226562,,,,,,,,,,,,,,,,,,
29.194983999999998,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1700,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.194983999999998,RCOU,,,,,,,,,1758,0,0,0,0,0,1758,1758,1758,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.294944,CTUN,,1.1920928955078125e-07,,,,,27.09853744506836,27.25,,,,,,,,,,,,,,,927,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.5948389768600464,0.5948390960693359,,,,,,,,,,
29.294944,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.1,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.03,,,,,,,,,,,90.1,0.0,,,,,0.029999999997451933
29.294944,RATE,15.780162811279297,,0.0,,0.5948390960693359,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00578334741294384,0.03969644755125046,8.15717430668883e-05,,0.1064826101064682,0.14887656271457672,0.00028683090931735933,,,,,,,,,,,0.17526672780513763,0.008255628868937492,-0.00028237729566171765,,,,,,,
