time_s,type,A,ABst,ADes,AEKF,AOut,AOutSlew,Alt,BAlt,C1,C10,C11,C12,C13,C14,C2,C3,C4,C5,C6,C7,C8,C9,CRt,DAlt,DCRt,DSAlt,DesPitch,DesRoll,DesYaw,ECode,ErrRP,ErrYaw,Id,Lat,Lng,Message,Mode,ModeNum,P,PDes,POut,Pitch,R,RDes,ROut,RelHomeAlt,RelOriginAlt,Roll,Rsn,SAlt,Subsys,TAlt,ThH,ThI,ThO,Y,YDes,YOut,Yaw,des_tilt_deg,event_name,mode_name,reason_name,subsystem_name,tilt_deg
72.594284,POS,,,,,,,65.2699966430664,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4263597,-122.1696431,,,,,,,,,,,49.17450714111328,49.17450714111328,,,,,,,,,,,,,,,,,,
72.594284,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.594284,RCOU,,,,,,,,,1562,0,0,0,0,0,1562,1562,1562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.694244,CTUN,,0.0,,,,,49.02605056762695,48.81,,,,,,,,,,,,,,,-140,49.12339782714844,-140,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3263382613658905,0.3263607919216156,,,,,,,,,,
72.694244,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.06,0.0,,,,,0.0
72.694244,RATE,0.24814605712890625,,-0.06542595475912094,,0.3263607919216156,0.00024001830024644732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03792513161897659,1.175468398173507e-07,8.143295417539775e-05,,-0.15698260068893433,0.002079283120110631,0.0007803658954799175,,,,,,,,,,,0.3267541229724884,0.1165025532245636,-0.0001203536958200857,,,,,,,
72.694244,POS,,,,,,,65.1199951171875,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4263584,-122.1696422,,,,,,,,,,,49.02605056762695,49.02605056762695,,,,,,,,,,,,,,,,,,
72.694244,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.694244,RCOU,,,,,,,,,1561,0,0,0,0,0,1562,1562,1562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.794204,CTUN,,0.0,,,,,48.87779998779297,48.67,,,,,,,,,,,,,,,-140,48.97339630126953,-140,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32633331418037415,0.32635051012039185,,,,,,,,,,
72.794204,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.07,0.0,,,,,0.0
72.794204,RATE,0.052165985107421875,,-0.21051907539367676,,0.32635051012039185,0.00017740110342856497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03985360637307167,-4.377959328394354e-07,0.00010004331852542236,,0.06170691177248955,0.002079283120110631,-0.0007231588242575526,,,,,,,,,,,0.28371527791023254,0.04763922467827797,-0.00019333779346197844,,,,,,,
72.794204,POS,,,,,,,64.97000122070312,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4263572,-122.1696414,,,,,,,,,,,48.877803802490234,48.877803802490234,,,,,,,,,,,,,,,,,,
72.794204,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.794204,RCOU,,,,,,,,,1562,0,0,0,0,0,1561,1562,1562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.894997,CTUN,,2.9802322387695312e-08,,,,,48.72931671142578,48.52,,,,,,,,,,,,,,,-140,48.822147369384766,-140,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32631614804267883,0.32632604241371155,,,,,,,,,,
72.894997,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.09,0.0,,,,,0.009999999982653272
72.894997,RATE,-0.0446319580078125,,-0.32523465156555176,,0.32632604241371155,0.00037960478221066296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03835856541991234,0.038231994956731796,0.00021544302580878139,,-0.005732256453484297,0.08242525905370712,0.0006426527397707105,,,,,,,,,,,0.23416738212108612,-0.016169194132089615,-0.00023466932179871947,,,,,,,
72.894997,POS,,,,,,,64.81999969482422,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4263558,-122.1696405,,,,,,,,,,,48.72931671142578,48.72931671142578,,,,,,,,,,,,,,,,,,
72.894997,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.894997,RCOU,,,,,,,,,1561,0,0,0,0,0,1562,1562,1562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.994957,CTUN,,2.9802322387695312e-08,,,,,48.58111572265625,48.38,,,,,,,,,,,,,,,-140,48.67214584350586,-140,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3261833190917969,0.32623663544654846,,,,,,,,,,
72.994957,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,-0.01,,,,,,-0.01,,,,,,,,,,,90.1,0.0,,,,,0.014142135565605632
72.994957,RATE,-0.23736953735351562,,-0.6849854588508606,,0.32623663544654846,0.0008920299587771297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.034515928477048874,0.053872641175985336,0.0002342773077543825,,-0.05447055399417877,0.07290098816156387,0.0002897121012210846,,,,,,,,,,,0.18619734048843384,-0.058939795941114426,-0.00025416212156414986,,,,,,,
72.994957,POS,,,,,,,64.68000030517578,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4263545,-122.1696396,,,,,,,,,,,48.581119537353516,48.581119537353516,,,,,,,,,,,,,,,,,,
72.994957,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.994957,RCOU,,,,,,,,,1561,0,0,0,0,0,1562,1562,1562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.094917,CTUN,,2.9802322387695312e-08,,,,,48.43275451660156,48.24,,,,,,,,,,,,,,,-140,48.52214813232422,-141,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3261982500553131,0.32619866728782654,,,,,,,,,,
73.094917,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,-0.01,,,,,,-0.01,,,,,,,,,,,90.1,0.0,,,,,0.014142135565605632
73.094917,RATE,-0.3722190856933594,,-0.6673333644866943,,0.32619866728782654,7.376056601060554e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07555682212114334,0.05905363708734512,-2.1349214875954203e-06,,0.13673684000968933,0.06864503026008606,-0.000806077616289258,,,,,,,,,,,0.1281513124704361,-0.08677716553211212,-0.00023747455270495266,,,,,,,
73.094917,POS,,,,,,,64.52999877929688,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4263532,-122.1696388,,,,,,,,,,,48.43275451660156,48.43275451660156,,,,,,,,,,,,,,,,,,
73.094917,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.094917,RCOU,,,,,,,,,1562,0,0,0,0,0,1561,1562,1562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.19487699999999,CTUN,,2.9802322387695312e-08,,,,,48.28355407714844,48.09,,,,,,,,,,,,,,,-141,48.37214660644531,-141,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32613062858581543,0.3261652886867523,,,,,,,,,,
73.19487699999999,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.11,0.0,,,,,0.009999999982653272
73.19487699999999,RATE,-0.4519462585449219,,-0.782770574092865,,0.3261652886867523,0.0002971621579490602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06743358820676804,0.044892020523548126,1.8168118913308717e-05,,0.03782546892762184,0.07890456169843674,0.00040648310096003115,,,,,,,,,,,0.07199202477931976,-0.09679719060659409,-0.00019001378677785397,,,,,,,
73.19487699999999,POS,,,,,,,64.37999725341797,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4263518,-122.1696378,,,,,,,,,,,48.28355407714844,48.28355407714844,,,,,,,,,,,,,,,,,,
73.19487699999999,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.19487699999999,RCOU,,,,,,,,,1561,0,0,0,0,0,1562,1562,1562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.294837,CTUN,,0.0,,,,,48.13526916503906,47.94,,,,,,,,,,,,,,,-141,48.22214889526367,-141,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32644423842430115,0.32622140645980835,,,,,,,,,,
73.294837,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.1,0.0,,,,,0.009999999982653272
73.294837,RATE,-0.9013175964355469,,-0.5140407085418701,,0.32622140645980835,0.0010911542922258377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08052483201026917,-1.496606387263455e-06,-0.00045400793896988034,,-0.09657081216573715,0.0020330948755145073,0.0006215549074113369,,,,,,,,,,,0.0216058362275362,-0.08787299692630768,-0.00011450290912762284,,,,,,,
73.294837,POS,,,,,,,64.22999572753906,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4263505,-122.1696369,,,,,,,,,,,48.13526916503906,48.13526916503906,,,,,,,,,,,,,,,,,,
73.294837,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.294837,RCOU,,,,,,,,,1561,0,0,0,0,0,1562,1561,1562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.394797,CTUN,,0.0,,,,,47.98727798461914,47.79,,,,,,,,,,,,,,,-141,48.072147369384766,-141,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.326266348361969,0.3263424038887024,,,,,,,,,,
73.394797,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.1,0.0,,,,,0.009999999982653272
73.394797,RATE,-0.4996299743652344,,-0.5891818404197693,,0.3263424038887024,0.0009403409785591066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07390105724334717,-1.4009566484673996e-06,-0.00010436213051434606,,0.06135312840342522,0.0020330948755145073,-0.0007847158703953028,,,,,,,,,,,0.00745491124689579,-0.07574376463890076,-5.6078592024277896e-05,,,,,,,
73.394797,POS,,,,,,,64.08000183105469,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4263491,-122.169636,,,,,,,,,,,47.98727798461914,47.98727798461914,,,,,,,,,,,,,,,,,,
73.394797,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.394797,RCOU,,,,,,,,,1562,0,0,0,0,0,1561,1562,1562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.49475699999999,CTUN,,0.0,,,,,47.83893585205078,47.65,,,,,,,,,,,,,,,-141,47.92214584350586,-141,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32640665769577026,0.32639482617378235,,,,,,,,,,
73.49475699999999,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.1,0.0,,,,,0.009999999982653272
73.49475699999999,RATE,-0.5766868591308594,,-0.4949834644794464,,0.32639482617378235,0.0007117134518921375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09769465029239655,-1.2626278476091102e-06,0.0007934956229291856,,0.08195290714502335,0.0020330948755145073,-0.0006240438669919968,,,,,,,,,,,0.0021148906089365482,-0.05820152163505554,-1.0017298336606473e-05,,,,,,,
73.49475699999999,POS,,,,,,,63.93000030517578,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4263477,-122.1696351,,,,,,,,,,,47.83893585205078,47.83893585205078,,,,,,,,,,,,,,,,,,
73.49475699999999,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.49475699999999,RCOU,,,,,,,,,1562,0,0,0,0,0,1561,1562,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.594717,CTUN,,0.0,,,,,47.69093704223633,47.5,,,,,,,,,,,,,,,-141,47.77214813232422,-141,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3263857960700989,0.3263530433177948,,,,,,,,,,
73.594717,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.09,0.0,,,,,0.009999999982653272
73.594717,RATE,-0.853729248046875,,-0.6651085615158081,,0.3263530433177948,0.0008918963721953332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06384540349245071,0.030695557594299316,-0.000519739231094718,,0.02259151078760624,0.08559364080429077,0.0001719884021440521,,,,,,,,,,,-0.004870758857578039,-0.04947195574641228,2.241714537376538e-05,,,,,,,
73.594717,POS,,,,,,,63.78999710083008,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4263463,-122.1696341,,,,,,,,,,,47.69093704223633,47.69093704223633,,,,,,,,,,,,,,,,,,
73.594717,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.594717,RCOU,,,,,,,,,1562,0,0,0,0,0,1562,1561,1562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.694677,CTUN,,0.0,,,,,47.54255676269531,47.35,,,,,,,,,,,,,,,-141,47.62214660644531,-142,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32642096281051636,0.32639527320861816,,,,,,,,,,
73.694677,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.09,0.0,,,,,0.009999999982653272
73.694677,RATE,-0.5770683288574219,,-0.5845745801925659,,0.32639527320861816,0.0004349293012637645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.022567518055438995,0.042196933180093765,0.0004916785401292145,,-0.0752020850777626,0.08041665703058243,0.0007129391888156533,,,,,,,,,,,-0.005942364688962698,-0.03567226231098175,4.578297375701368e-05,,,,,,,
73.694677,POS,,,,,,,63.63999938964844,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4263449,-122.1696332,,,,,,,,,,,47.54256057739258,47.54256057739258,,,,,,,,,,,,,,,,,,
73.694677,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.694677,RCOU,,,,,,,,,1561,0,0,0,0,0,1562,1562,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.794637,CTUN,,2.9802322387695312e-08,,,,,47.39455795288086,47.2,,,,,,,,,,,,,,,-142,47.47214889526367,-142,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32634395360946655,0.3264055848121643,,,,,,,,,,
73.794637,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.09,0.0,,,,,0.009999999982653272
73.794637,RATE,-0.6037712097167969,,-0.746515154838562,,0.3264055848121643,0.00014250953972805291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07803721725940704,0.053134121000766754,0.0009063708130270243,,-0.10392491519451141,0.07345648109912872,0.0009705681586638093,,,,,,,,,,,0.0007590848254039884,-0.04020533338189125,4.752452878165059e-05,,,,,,,
73.794637,POS,,,,,,,63.48999786376953,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4263435,-122.1696322,,,,,,,,,,,47.394561767578125,47.394561767578125,,,,,,,,,,,,,,,,,,
73.794637,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.794637,RCOU,,,,,,,,,1561,0,0,0,0,0,1562,1562,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.894597,CTUN,,0.0,,,,,47.24607467651367,47.06,,,,,,,,,,,,,,,-142,47.322147369384766,-142,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3264220952987671,0.3264288902282715,,,,,,,,,,
73.894597,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.09,0.0,,,,,0.009999999982653272
73.894597,RATE,-0.7633209228515625,,-0.6182551980018616,,0.3264288902282715,0.0003071896790061146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.027348237112164497,-1.1102512189609115e-06,-5.440862150862813e-05,,-0.0313529297709465,0.0020330948755145073,-0.00011391888983780518,,,,,,,,,,,0.006604006048291922,-0.038877543061971664,3.948631638195366e-05,,,,,,,
73.894597,POS,,,,,,,63.34000015258789,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4263421,-122.1696312,,,,,,,,,,,47.24607467651367,47.24607467651367,,,,,,,,,,,,,,,,,,
73.894597,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.894597,RCOU,,,,,,,,,1562,0,0,0,0,0,1562,1562,1562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.994557,CTUN,,0.0,,,,,47.0980224609375,46.92,,,,,,,,,,,,,,,-142,47.17214584350586,-142,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32634395360946655,0.3262668251991272,,,,,,,,,,
73.994557,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.1,0.0,,,,,0.009999999982653272
73.994557,RATE,-1.0782241821289062,,-0.9186732172966003,,0.3262668251991272,0.0002583262394182384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14069850742816925,-1.2999490763832e-06,-0.0009801459964364767,,0.03787194564938545,0.0020330948755145073,-6.0023772675776854e-05,,,,,,,,,,,0.03280436992645264,-0.06293538957834244,-3.8717553252354264e-07,,,,,,,
73.994557,POS,,,,,,,63.189998626708984,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4263406,-122.1696303,,,,,,,,,,,47.0980224609375,47.0980224609375,,,,,,,,,,,,,,,,,,
73.994557,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.994557,RCOU,,,,,,,,,1562,0,0,0,0,0,1562,1561,1562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.094517,CTUN,,0.0,,,,,46.949520111083984,46.77,,,,,,,,,,,,,,,-142,47.02214813232422,-142,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32646557688713074,0.32638823986053467,,,,,,,,,,
74.094517,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.1,0.0,,,,,0.0
74.094517,RATE,-1.0712623596191406,,-0.9599069356918335,,0.32638823986053467,0.0007498891791328788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019749674946069717,-1.425228219886776e-06,0.0004322292224969715,,-0.06720679253339767,0.0020330948755145073,0.0008443683036603034,,,,,,,,,,,0.02809036709368229,-0.07882256805896759,-4.4375352445058525e-05,,,,,,,
74.094517,POS,,,,,,,63.03999710083008,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4263392,-122.1696293,,,,,,,,,,,46.949520111083984,46.949520111083984,,,,,,,,,,,,,,,,,,
74.094517,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.094517,RCOU,,,,,,,,,1561,0,0,0,0,0,1562,1562,1562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.19447699999999,CTUN,,2.9802322387695312e-08,,,,,46.80157470703125,46.63,,,,,,,,,,,,,,,-142,46.87214660644531,-142,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32628342509269714,0.3263501226902008,,,,,,,,,,
74.19447699999999,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.11,0.0,,,,,0.009999999982653272
74.19447699999999,RATE,-0.9244918823242188,,-1.1575119495391846,,0.3263501226902008,0.00019573788449633867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0829499140381813,0.07151240110397339,0.0011089129839092493,,-0.12516948580741882,0.055046197026968,0.0010190856410190463,,,,,,,,,,,0.02369634062051773,-0.11304260790348053,-8.196195994969457e-05,,,,,,,
74.19447699999999,POS,,,,,,,62.89999771118164,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4263378,-122.1696283,,,,,,,,,,,46.801578521728516,46.801578521728516,,,,,,,,,,,,,,,,,,
74.19447699999999,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.19447699999999,RCOU,,,,,,,,,1561,0,0,0,0,0,1562,1562,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.294437,CTUN,,0.0,,,,,46.65310287475586,46.48,,,,,,,,,,,,,,,-142,46.72214889526367,-143,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3264126777648926,0.32632631063461304,,,,,,,,,,
74.294437,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.11,0.0,,,,,0.009999999982653272
74.294437,RATE,-1.2465476989746094,,-1.0143232345581055,,0.32632631063461304,0.00029389606788754463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05437495559453964,-1.8281681377629866e-06,0.0001468095142627135,,0.023397793993353844,0.0020330946426838636,-0.000484147691167891,,,,,,,,,,,0.017703862860798836,-0.12992098927497864,-0.0001145141213783063,,,,,,,
74.294437,POS,,,,,,,62.75,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4263363,-122.1696273,,,,,,,,,,,46.653106689453125,46.653106689453125,,,,,,,,,,,,,,,,,,
74.294437,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.294437,RCOU,,,,,,,,,1562,0,0,0,0,0,1561,1562,1562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.394397,CTUN,,0.0,,,,,46.505184173583984,46.33,,,,,,,,,,,,,,,-143,46.572147369384766,-143,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32635411620140076,0.32630249857902527,,,,,,,,,,
74.394397,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.12,0.0,,,,,0.009999999982653272
74.394397,RATE,-1.3116836547851562,,-1.2396656274795532,,0.32630249857902527,0.00034785218304023147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1642104983329773,-2.10670168598881e-06,-0.0010029254481196404,,0.06080404669046402,0.0020330941770225763,-6.302111432887614e-05,,,,,,,,,,,0.002993623958900571,-0.165243461728096,-0.0001456086611142382,,,,,,,
74.394397,POS,,,,,,,62.599998474121094,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4263348,-122.1696263,,,,,,,,,,,46.505184173583984,46.505184173583984,,,,,,,,,,,,,,,,,,
74.394397,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.394397,RCOU,,,,,,,,,1562,0,0,0,0,0,1562,1561,1562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.494357,CTUN,,0.0,,,,,46.356449127197266,46.19,,,,,,,,,,,,,,,-143,46.42214584350586,-143,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3265088200569153,0.32636725902557373,,,,,,,,,,
74.494357,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.08,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.12,0.0,,,,,0.009999999982653272
