time_s,type,A,ABst,ADes,AEKF,AOut,AOutSlew,Alt,BAlt,C1,C10,C11,C12,C13,C14,C2,C3,C4,C5,C6,C7,C8,C9,CRt,DAlt,DCRt,DSAlt,DesPitch,DesRoll,DesYaw,ECode,ErrRP,ErrYaw,Id,Lat,Lng,Message,Mode,ModeNum,P,PDes,POut,Pitch,R,RDes,ROut,RelHomeAlt,RelOriginAlt,Roll,Rsn,SAlt,Subsys,TAlt,ThH,ThI,ThO,Y,YDes,YOut,Yaw,des_tilt_deg,event_name,mode_name,reason_name,subsystem_name,tilt_deg
50.894633999999996,CTUN,,2.9802322387695312e-08,,,,,36.732418060302734,37.57,,,,,,,,,,,,,,,-185,36.35919189453125,-187,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.322407066822052,0.32249021530151367,,,,,,,,,,
50.894633999999996,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.03,0.0,,,,,,,,,,0.01,,,,,,0.0,,,,,,,,,,,89.87,0.0,,,,,0.009999999982653272
50.894633999999996,RATE,-6.409168243408203,,-6.451539039611816,,0.32249021530151367,0.00025754302623681724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.10035093873739243,-9.218878403771669e-06,0.00034370954381302,,-0.0458255372941494,-0.002584695816040039,0.0006743037374690175,,,,,,,,,,,0.30538374185562134,0.909398078918457,0.00043171277502551675,,,,,,,
50.894633999999996,POS,,,,,,,52.04999923706055,,,,,,,,,,,,,,,,,,,,,,,,,,,37.427319,-122.169687,,,,,,,,,,,36.732418060302734,36.732418060302734,,,,,,,,,,,,,,,,,,
50.894633999999996,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.894633999999996,RCOU,,,,,,,,,1558,0,0,0,0,0,1559,1558,1558,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.994594,CTUN,,2.9802322387695312e-08,,,,,36.58167266845703,37.41,,,,,,,,,,,,,,,-185,36.20928955078125,-187,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32225319743156433,0.3223998248577118,,,,,,,,,,
50.994594,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.03,0.0,,,,,,,,,,0.01,,,,,,0.01,,,,,,,,,,,89.8,0.0,,,,,0.014142135565605632
50.994594,RATE,-6.173515319824219,,-6.522418975830078,,0.3223998248577118,0.0019039646722376347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0034193950705230236,-0.06412127614021301,-0.00033885406446643174,,0.157113716006279,-0.06434812396764755,-0.0004325944755692035,,,,,,,,,,,0.3624531626701355,1.2387380599975586,0.000955653318669647,,,,,,,
50.994594,POS,,,,,,,52.04999923706055,,,,,,,,,,,,,,,,,,,,,,,,,,,37.427319,-122.169687,,,,,,,,,,,36.58167266845703,36.58167266845703,,,,,,,,,,,,,,,,,,
50.994594,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.994594,RCOU,,,,,,,,,1559,0,0,0,0,0,1559,1558,1558,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.094553999999995,CTUN,,2.9802322387695312e-08,,,,,36.43082046508789,37.27,,,,,,,,,,,,,,,-185,36.05938720703125,-187,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32204535603523254,0.3222688138484955,,,,,,,,,,
51.094553999999995,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.03,0.0,,,,,,,,,,0.01,,,,,,0.02,,,,,,,,,,,89.74,0.0,,,,,0.022360679686740065
51.094553999999995,RATE,-5.8238983154296875,,-6.642067909240723,,0.3222688138484955,0.00196198932826519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.005809112451970577,-0.05734187364578247,-0.0002211798564530909,,0.1502281129360199,-0.11466937512159348,-0.0005298754549585283,,,,,,,,,,,0.45651954412460327,1.5221349000930786,0.001349147642031312,,,,,,,
51.094553999999995,POS,,,,,,,51.7599983215332,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4273173,-122.1696871,,,,,,,,,,,36.43082046508789,36.43082046508789,,,,,,,,,,,,,,,,,,
51.094553999999995,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.094553999999995,RCOU,,,,,,,,,1559,0,0,0,0,0,1559,1558,1558,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.194514,CTUN,,1.1920928955078125e-07,,,,,36.27994155883789,37.11,,,,,,,,,,,,,,,-185,35.90948486328125,-187,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32211077213287354,0.3221189081668854,,,,,,,,,,
51.194514,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.03,0.0,,,,,,,,,,0.01,,,,,,0.04,,,,,,,,,,,89.68,0.0,,,,,0.04123105605845449
51.194514,RATE,-6.569099426269531,,-7.058910846710205,,0.3221189081668854,0.00021445791935548186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09127667546272278,-0.0541420504450798,-0.00018381043628323823,,0.15100868046283722,-0.1941409707069397,-0.0008150026551447809,,,,,,,,,,,0.5662662386894226,1.7529423236846924,0.0016430686227977276,,,,,,,
51.194514,POS,,,,,,,51.7599983215332,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4273173,-122.1696871,,,,,,,,,,,36.27994155883789,36.27994155883789,,,,,,,,,,,,,,,,,,
51.194514,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.194514,RCOU,,,,,,,,,1559,0,0,0,0,0,1559,1557,1558,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.294474,CTUN,,1.7881393432617188e-07,,,,,36.128929138183594,36.96,,,,,,,,,,,,,,,-185,35.75958251953125,-186,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3220581114292145,0.32216307520866394,,,,,,,,,,
51.294474,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.02,0.0,,,,,,,,,,0.0,,,,,,0.05,,,,,,,,,,,89.65,0.0,,,,,0.05000000000036243
51.294474,RATE,-6.314563751220703,,-6.884364128112793,,0.32216307520866394,0.00048359058564528823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03217224031686783,-0.03739115968346596,-0.0005817171186208725,,0.14794762432575226,-0.26701849699020386,-0.0010484256781637669,,,,,,,,,,,0.7092357873916626,1.9116528034210205,0.0017901998944580555,,,,,,,
51.294474,POS,,,,,,,51.46999740600586,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4273157,-122.1696871,,,,,,,,,,,36.128929138183594,36.128929138183594,,,,,,,,,,,,,,,,,,
51.294474,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.294474,RCOU,,,,,,,,,1559,0,0,0,0,0,1559,1557,1558,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.394434,CTUN,,2.384185791015625e-07,,,,,35.97785568237305,36.81,,,,,,,,,,,,,,,-185,35.60968017578125,-186,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32205718755722046,0.3221592903137207,,,,,,,,,,
51.394434,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.02,0.0,,,,,,,,,,0.0,,,,,,0.06,,,,,,,,,,,89.63,0.0,,,,,0.0599999999979201
51.394434,RATE,-6.202125549316406,,-6.685246467590332,,0.3221592903137207,0.0005608214414678514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1069808155298233,-0.012663549743592739,0.0007314714603126049,,0.04123271256685257,-0.29756152629852295,-0.0009506329079158604,,,,,,,,,,,0.8513488173484802,1.9982621669769287,0.0018105870112776756,,,,,,,
51.394434,POS,,,,,,,51.46999740600586,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4273157,-122.1696871,,,,,,,,,,,35.97785568237305,35.97785568237305,,,,,,,,,,,,,,,,,,
51.394434,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.394434,RCOU,,,,,,,,,1559,0,0,0,0,0,1559,1558,1557,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.494394,CTUN,,2.384185791015625e-07,,,,,35.82672119140625,36.65,,,,,,,,,,,,,,,-185,35.45977783203125,-186,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3219741880893707,0.32211679220199585,,,,,,,,,,
51.494394,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.02,0.0,,,,,,,,,,0.0,,,,,,0.06,,,,,,,,,,,89.63,0.0,,,,,0.0599999999979201
51.494394,RATE,-5.89752197265625,,-6.578859806060791,,0.32211679220199585,0.000421198143158108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14909914135932922,0.003218167694285512,0.0006122882477939129,,-0.07846225053071976,-0.2978145480155945,-0.0006072166142985225,,,,,,,,,,,0.9900758266448975,2.0124335289001465,0.0017134113004431129,,,,,,,
51.494394,POS,,,,,,,51.46999740600586,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4273157,-122.1696871,,,,,,,,,,,35.82672119140625,35.82672119140625,,,,,,,,,,,,,,,,,,
51.494394,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.494394,RCOU,,,,,,,,,1559,0,0,0,0,0,1559,1558,1557,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.594353999999996,CTUN,,1.4901161193847656e-07,,,,,35.6754150390625,36.49,,,,,,,,,,,,,,,-185,35.30987548828125,-186,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3217242956161499,0.321982741355896,,,,,,,,,,
51.594353999999996,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.02,0.0,,,,,,,,,,0.0,,,,,,0.05,,,,,,,,,,,89.64,0.0,,,,,0.05000000000036243
51.594353999999996,RATE,-5.746650695800781,,-6.668544292449951,,0.321982741355896,0.002879714360460639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.054077208042144775,0.0017182326409965754,-0.0008263436029665172,,-0.12979914247989655,-0.2543667256832123,-0.000503280374687165,,,,,,,,,,,1.1297534704208374,1.9572679996490479,0.0015039878198876977,,,,,,,
51.594353999999996,POS,,,,,,,51.16999816894531,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4273141,-122.1696871,,,,,,,,,,,35.6754150390625,35.6754150390625,,,,,,,,,,,,,,,,,,
51.594353999999996,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.594353999999996,RCOU,,,,,,,,,1559,0,0,0,0,0,1558,1557,1558,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.694314,CTUN,,2.9802322387695312e-08,,,,,35.523963928222656,36.34,,,,,,,,,,,,,,,-185,35.15997314453125,-186,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32199743390083313,0.32186731696128845,,,,,,,,,,
51.694314,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.02,0.0,,,,,,,,,,0.0,,,,,,0.02,,,,,,,,,,,89.67,0.0,,,,,0.02000000000501443
51.694314,RATE,-6.545925140380859,,-6.580076217651367,,0.32186731696128845,0.00042843754636123776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09331480413675308,0.015687111765146255,0.0007411902770400047,,-0.2649820148944855,-0.1274951994419098,0.00043432979146018624,,,,,,,,,,,1.2604931592941284,1.8333728313446045,0.001191004877910018,,,,,,,
51.694314,POS,,,,,,,51.16999816894531,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4273141,-122.1696871,,,,,,,,,,,35.523963928222656,35.523963928222656,,,,,,,,,,,,,,,,,,
51.694314,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.694314,RCOU,,,,,,,,,1558,0,0,0,0,0,1559,1558,1557,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.794274,CTUN,,0.0,,,,,35.372406005859375,36.18,,,,,,,,,,,,,,,-184,35.01007080078125,-186,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32180142402648926,0.32197290658950806,,,,,,,,,,
51.794274,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.02,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,89.71,0.0,,,,,0.0
51.794274,RATE,-5.74493408203125,,-6.292572975158691,,0.32197290658950806,0.0020992651116102934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07552951574325562,-1.6618139852653258e-05,2.5437962904106826e-05,,-0.23947742581367493,-0.002584658795967698,0.0005278396420180798,,,,,,,,,,,1.3365974426269531,1.6475028991699219,0.0008161639561876655,,,,,,,
51.794274,POS,,,,,,,50.869998931884766,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4273125,-122.1696872,,,,,,,,,,,35.372406005859375,35.372406005859375,,,,,,,,,,,,,,,,,,
51.794274,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.794274,RCOU,,,,,,,,,1558,0,0,0,0,0,1559,1558,1558,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.894234,CTUN,,0.0,,,,,35.220741271972656,36.03,,,,,,,,,,,,,,,-184,34.86016845703125,-186,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32188916206359863,0.32189106941223145,,,,,,,,,,
51.894234,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.02,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,89.76,0.0,,,,,0.0
51.894234,RATE,-5.824947357177734,,-6.14591646194458,,0.32189106941223145,0.0006693766918033361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05348765850067139,-1.4353545338963158e-05,-0.00017399177886545658,,-0.18262889981269836,-0.00258467230014503,0.0003448522766120732,,,,,,,,,,,1.3717559576034546,1.421599268913269,0.0004127859720028937,,,,,,,
51.894234,POS,,,,,,,50.869998931884766,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4273125,-122.1696872,,,,,,,,,,,35.220741271972656,35.220741271972656,,,,,,,,,,,,,,,,,,
51.894234,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.894234,RCOU,,,,,,,,,1558,0,0,0,0,0,1558,1558,1558,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.994194,CTUN,,2.9802322387695312e-08,,,,,35.068973541259766,35.87,,,,,,,,,,,,,,,-184,34.71026611328125,-185,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3217937648296356,0.3218995928764343,,,,,,,,,,
51.994194,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.02,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,89.81,0.0,,,,,0.009999999982653272
51.994194,RATE,-5.427265167236328,,-5.966752052307129,,0.3218995928764343,0.0009217380429618061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05346665903925896,-0.04077538847923279,-0.000309539696900174,,-0.1765027642250061,0.07655441761016846,0.0005042593111284077,,,,,,,,,,,1.3591002225875854,1.1839216947555542,4.109437941224314e-05,,,,,,,
51.994194,POS,,,,,,,50.57999801635742,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4273108,-122.1696872,,,,,,,,,,,35.068973541259766,35.068973541259766,,,,,,,,,,,,,,,,,,
51.994194,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.994194,RCOU,,,,,,,,,1558,0,0,0,0,0,1558,1558,1558,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.094986999999996,CTUN,,8.940696716308594e-08,,,,,34.9171142578125,35.71,,,,,,,,,,,,,,,-184,34.55911636352539,-185,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.321687787771225,0.321845680475235,,,,,,,,,,
52.094986999999996,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.02,0.0,,,,,,,,,,0.01,,,,,,-0.03,,,,,,,,,,,89.86,0.0,,,,,0.03162277644704498
52.094986999999996,RATE,-5.4004669189453125,,-5.976744174957275,,0.321845680475235,0.0019644254352897406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05012604966759682,-0.07963753491640091,-0.0004186618607491255,,-0.16008581221103668,0.15671458840370178,0.0006439678254537284,,,,,,,,,,,1.3509796857833862,0.938011646270752,-0.0003328241582494229,,,,,,,
52.094986999999996,POS,,,,,,,50.279998779296875,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4273093,-122.1696872,,,,,,,,,,,34.9171142578125,34.9171142578125,,,,,,,,,,,,,,,,,,
52.094986999999996,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.094986999999996,RCOU,,,,,,,,,1558,0,0,0,0,0,1558,1558,1558,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.194947,CTUN,,8.940696716308594e-08,,,,,34.76517868041992,35.55,,,,,,,,,,,,,,,-184,34.40921401977539,-185,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32178205251693726,0.3217775225639343,,,,,,,,,,
52.194947,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.02,0.0,,,,,,,,,,0.02,,,,,,-0.03,,,,,,,,,,,89.92,0.0,,,,,0.03605551225062581
52.194947,RATE,-5.658531188964844,,-5.9091715812683105,,0.3217775225639343,0.0010671121999621391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05083547160029411,-0.11096120625734329,-0.0005108464974910021,,0.1449916958808899,0.13671261072158813,-0.0005099115078337491,,,,,,,,,,,1.3353606462478638,0.6849169731140137,-0.0007126819691620767,,,,,,,
52.194947,POS,,,,,,,50.279998779296875,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4273093,-122.1696872,,,,,,,,,,,34.76517868041992,34.76517868041992,,,,,,,,,,,,,,,,,,
52.194947,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.194947,RCOU,,,,,,,,,1558,0,0,0,0,0,1557,1558,1558,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.294906999999995,CTUN,,8.940696716308594e-08,,,,,34.61308288574219,35.39,,,,,,,,,,,,,,,-184,34.25931167602539,-185,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32199907302856445,0.3219243288040161,,,,,,,,,,
52.294906999999995,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.02,0.0,,,,,,,,,,0.02,,,,,,-0.02,,,,,,,,,,,89.98,0.0,,,,,0.028284270972920855
52.294906999999995,RATE,-5.483150482177734,,-5.56951904296875,,0.3219243288040161,0.0012380804400891066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11918085068464279,-0.10560577362775803,-9.828202746575698e-05,,0.06599078327417374,0.10982179641723633,0.0006115281721577048,,,,,,,,,,,1.284441351890564,0.43905866146087646,-0.0010619288077577949,,,,,,,
52.294906999999995,POS,,,,,,,49.97999954223633,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4273077,-122.1696872,,,,,,,,,,,34.61308288574219,34.61308288574219,,,,,,,,,,,,,,,,,,
52.294906999999995,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.294906999999995,RCOU,,,,,,,,,1557,0,0,0,0,0,1558,1558,1559,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.394867,CTUN,,2.9802322387695312e-08,,,,,34.45925521850586,35.23,,,,,,,,,,,,,,,-183,34.10940933227539,-184,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32172927260398865,0.3218265473842621,,,,,,,,,,
52.394867,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.02,0.0,,,,,,,,,,0.01,,,,,,-0.01,,,,,,,,,,,90.03,0.0,,,,,0.014142135565605632
52.394867,RATE,-4.707622528076172,,-5.133385181427002,,0.3218265473842621,0.0013337407726794481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.26844754815101624,-0.04966060444712639,0.0009404439479112625,,-0.020504150539636612,0.07135569304227829,0.0003605841484386474,,,,,,,,,,,1.1838918924331665,0.21182212233543396,-0.0013382703764364123,,,,,,,
52.394867,POS,,,,,,,49.97999954223633,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4273077,-122.1696872,,,,,,,,,,,34.459259033203125,34.459259033203125,,,,,,,,,,,,,,,,,,
52.394867,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.394867,RCOU,,,,,,,,,1557,0,0,0,0,0,1558,1559,1558,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.494827,CTUN,,0.0,,,,,34.30678939819336,35.07,,,,,,,,,,,,,,,-183,33.95950698852539,-184,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3218543529510498,0.3219034671783447,,,,,,,,,,
52.494827,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.02,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.07,0.0,,,,,0.0
52.494827,RATE,-4.628467559814453,,-4.786433696746826,,0.3219034671783447,0.0007098193746060133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06371569633483887,-3.8379650391107134e-07,-0.0004305135225877166,,0.10057611018419266,-0.002527297241613269,-0.0007259079720824957,,,,,,,,,,,1.0558072328567505,0.028942352160811424,-0.0015148023376241326,,,,,,,
52.494827,POS,,,,,,,49.68000030517578,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4273062,-122.1696872,,,,,,,,,,,34.306793212890625,34.306793212890625,,,,,,,,,,,,,,,,,,
52.494827,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.494827,RCOU,,,,,,,,,1558,0,0,0,0,0,1557,1558,1559,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.594787,CTUN,,0.0,,,,,34.154197692871094,34.91,,,,,,,,,,,,,,,-183,33.80960464477539,-184,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32187941670417786,0.3218801021575928,,,,,,,,,,
52.594787,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.02,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.1,0.0,,,,,0.0
52.594787,RATE,-4.6276092529296875,,-4.640833854675293,,0.3218801021575928,0.00014245645434129983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01450276467949152,9.471959288021026e-07,-0.00014613641542382538,,0.010312328115105629,-0.002527297008782625,0.0001757722784532234,,,,,,,,,,,0.9229615330696106,-0.10684449970722198,-0.0015983504708856344,,,,,,,
52.594787,POS,,,,,,,49.68000030517578,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4273062,-122.1696872,,,,,,,,,,,34.154197692871094,34.154197692871094,,,,,,,,,,,,,,,,,,
52.594787,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.594787,RCOU,,,,,,,,,1557,0,0,0,0,0,1557,1559,1559,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.694747,CTUN,,0.0,,,,,34.00151062011719,34.75,,,,,,,,,,,,,,,-183,33.65970230102539,-184,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32168272137641907,0.3219485580921173,,,,,,,,,,
52.694747,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.02,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.11,0.0,,,,,0.009999999982653272
52.694747,RATE,-3.6691665649414062,,-4.426641464233398,,0.3219485580921173,0.0016033020801842213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07229676842689514,1.7104270000345423e-06,0.00040639188955537975,,0.057803042232990265,-0.002527296543121338,-0.0006272155442275107,,,,,,,,,,,0.7586675882339478,-0.18470920622348785,-0.001570184133015573,,,,,,,
52.694747,POS,,,,,,,49.369998931884766,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4273047,-122.1696872,,,,,,,,,,,34.00151062011719,34.00151062011719,,,,,,,,,,,,,,,,,,
