time_s,type,A,ABst,ADes,AEKF,AOut,AOutSlew,Alt,BAlt,C1,C10,C11,C12,C13,C14,C2,C3,C4,C5,C6,C7,C8,C9,CRt,DAlt,DCRt,DSAlt,DesPitch,DesRoll,DesYaw,ECode,ErrRP,ErrYaw,Id,Lat,Lng,Message,Mode,ModeNum,P,PDes,POut,Pitch,R,RDes,ROut,RelHomeAlt,RelOriginAlt,Roll,Rsn,SAlt,Subsys,TAlt,ThH,ThI,ThO,Y,YDes,YOut,Yaw,des_tilt_deg,event_name,mode_name,reason_name,subsystem_name,tilt_deg
64.491693,RATE,6.306552886962891,,6.218264579772949,,0.32481300830841064,0.0006331197218969464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12690749764442444,0.12132485210895538,0.00031563217635266483,,-0.15234678983688354,-0.035928912460803986,0.0003430060460232198,,,,,,,,,,,-0.0020065372809767723,0.14446860551834106,0.00024144274357240647,,,,,,,
64.491693,POS,,,,,,,66.5,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264188,-122.1696798,,,,,,,,,,,52.72304916381836,52.72304916381836,,,,,,,,,,,,,,,,,,
64.491693,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.491693,RCOU,,,,,,,,,1561,0,0,0,0,0,1561,1561,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.592486,CTUN,,2.9802322387695312e-08,,,,,52.57106399536133,52.29,,,,,,,,,,,,,,,-134,52.73965835571289,-133,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3246504068374634,0.3247731029987335,,,,,,,,,,
64.592486,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.04,0.0,,,,,0.009999999982653272
64.592486,RATE,6.300926208496094,,5.789158821105957,,0.3247731029987335,0.0007922102231532335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12687288224697113,0.08899565786123276,0.0002754419983830303,,-0.15122202038764954,-0.0001792657858459279,0.0004310933582019061,,,,,,,,,,,-0.003299064002931118,0.14352035522460938,0.0002379806974204257,,,,,,,
64.592486,POS,,,,,,,66.19999694824219,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264172,-122.1696793,,,,,,,,,,,52.57106399536133,52.57106399536133,,,,,,,,,,,,,,,,,,
64.592486,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.592486,RCOU,,,,,,,,,1561,0,0,0,0,0,1561,1561,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.692446,CTUN,,0.0,,,,,52.41927719116211,52.13,,,,,,,,,,,,,,,-134,52.589656829833984,-132,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3244791030883789,0.3246039152145386,,,,,,,,,,
64.692446,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.04,0.0,,,,,0.0
64.692446,RATE,6.174468994140625,,5.497993469238281,,0.3246039152145386,0.0015853140503168106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12402763217687607,-3.3535442867105303e-07,1.3415377907222137e-05,,-0.14966316521167755,-0.002269202610477805,0.0004473891167435795,,,,,,,,,,,-0.0019377960124984384,0.14331915974617004,0.0002412893227301538,,,,,,,
64.692446,POS,,,,,,,65.90999603271484,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264156,-122.1696789,,,,,,,,,,,52.41927719116211,52.41927719116211,,,,,,,,,,,,,,,,,,
64.692446,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.692446,RCOU,,,,,,,,,1561,0,0,0,0,0,1561,1561,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.792406,CTUN,,2.9802322387695312e-08,,,,,52.267635345458984,51.97,,,,,,,,,,,,,,,-133,52.43965530395508,-132,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3243233859539032,0.32442453503608704,,,,,,,,,,
64.792406,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.04,0.0,,,,,0.009999999982653272
64.792406,RATE,6.0237884521484375,,5.245185852050781,,0.32442453503608704,0.0018312422325834632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12635472416877747,0.0028200342785567045,1.3938191841589287e-05,,-0.1481219232082367,0.08670663088560104,0.0007327781058847904,,,,,,,,,,,-0.004897553473711014,0.1434454470872879,0.00024323588877450675,,,,,,,
64.792406,POS,,,,,,,65.90999603271484,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264156,-122.1696789,,,,,,,,,,,52.267635345458984,52.267635345458984,,,,,,,,,,,,,,,,,,
64.792406,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.792406,RCOU,,,,,,,,,1561,0,0,0,0,0,1561,1561,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.892366,CTUN,,2.9802322387695312e-08,,,,,52.11481475830078,51.83,,,,,,,,,,,,,,,-133,52.28965759277344,-132,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3247719705104828,0.3250378668308258,,,,,,,,,,
64.892366,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.0,,,,,,,,,,,90.04,0.0,,,,,0.009999999982653272
64.892366,RATE,6.104755401611328,,5.940959930419922,,0.3250378668308258,0.0021812741179019213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18360407650470734,-0.0688563734292984,-0.00030340650118887424,,0.01731099560856819,0.05415326729416847,0.00022755264944862574,,,,,,,,,,,0.019275443628430367,0.13768889009952545,0.00022459350293502212,,,,,,,
64.892366,POS,,,,,,,65.61000061035156,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264141,-122.1696784,,,,,,,,,,,52.11481475830078,52.11481475830078,,,,,,,,,,,,,,,,,,
64.892366,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.892366,RCOU,,,,,,,,,1561,0,0,0,0,0,1561,1560,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.99232599999999,CTUN,,2.9802322387695312e-08,,,,,51.963157653808594,51.67,,,,,,,,,,,,,,,-133,52.13965606689453,-132,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32537728548049927,0.3251682221889496,,,,,,,,,,
64.99232599999999,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.0,,,,,,,,,,,90.05,0.0,,,,,0.009999999982653272
64.99232599999999,RATE,5.256080627441406,,6.250071048736572,,0.3251682221889496,0.0027394238859415054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14835236966609955,-0.08846352994441986,-0.0004132963949814439,,0.019384484738111496,0.007674561347812414,0.00013247890456113964,,,,,,,,,,,0.055204231292009354,0.11862592399120331,0.00017023450345732272,,,,,,,
64.99232599999999,POS,,,,,,,65.61000061035156,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264141,-122.1696784,,,,,,,,,,,51.96316146850586,51.96316146850586,,,,,,,,,,,,,,,,,,
64.99232599999999,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.99232599999999,RCOU,,,,,,,,,1561,0,0,0,0,0,1561,1561,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.092286,CTUN,,2.9802322387695312e-08,,,,,51.811561584472656,51.52,,,,,,,,,,,,,,,-133,51.98965835571289,-132,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3250778913497925,0.32514968514442444,,,,,,,,,,
65.092286,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.02,,,,,,0.0,,,,,,,,,,,90.05,0.0,,,,,0.02000000000501443
65.092286,RATE,5.975818634033203,,6.2581963539123535,,0.32514968514442444,0.0009292697068303823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12703970074653625,-0.08646737039089203,-0.0002891461190301925,,0.022678086534142494,-0.023435838520526886,3.9480528357671574e-05,,,,,,,,,,,0.06360340118408203,0.08878882229328156,9.80967452051118e-05,,,,,,,
65.092286,POS,,,,,,,65.31999969482422,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264127,-122.169678,,,,,,,,,,,51.811561584472656,51.811561584472656,,,,,,,,,,,,,,,,,,
65.092286,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.092286,RCOU,,,,,,,,,1561,0,0,0,0,0,1561,1561,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.192246,CTUN,,8.940696716308594e-08,,,,,51.660160064697266,51.37,,,,,,,,,,,,,,,-133,51.839656829833984,-132,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32509636878967285,0.32510706782341003,,,,,,,,,,
65.192246,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.03,,,,,,0.01,,,,,,,,,,,90.06,0.0,,,,,0.03162277644704498
65.192246,RATE,5.852794647216797,,6.089344024658203,,0.32510706782341003,3.985408693552017e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12040559202432632,-0.14409121870994568,-0.00048367411363869905,,0.017620433121919632,-0.05714705213904381,-4.755718691740185e-05,,,,,,,,,,,0.06470587104558945,0.05918310955166817,4.5630506065208465e-05,,,,,,,
65.192246,POS,,,,,,,65.31999969482422,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264127,-122.169678,,,,,,,,,,,51.660160064697266,51.660160064697266,,,,,,,,,,,,,,,,,,
65.192246,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.192246,RCOU,,,,,,,,,1561,0,0,0,0,0,1561,1561,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.292206,CTUN,,8.940696716308594e-08,,,,,51.50891876220703,51.22,,,,,,,,,,,,,,,-133,51.68965530395508,-131,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3250786364078522,0.3250899016857147,,,,,,,,,,
65.292206,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.03,,,,,,0.01,,,,,,,,,,,90.06,0.0,,,,,0.03162277644704498
65.292206,RATE,5.695819854736328,,5.896966457366943,,0.3250899016857147,0.0004144366248510778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04200667142868042,-0.13233226537704468,-8.149953646352515e-05,,0.017560023814439774,-0.08140181750059128,-0.00010158837540075183,,,,,,,,,,,0.06676670163869858,0.029442166909575462,-3.277231371612288e-06,,,,,,,
65.292206,POS,,,,,,,65.02999877929688,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264113,-122.1696775,,,,,,,,,,,51.5089225769043,51.5089225769043,,,,,,,,,,,,,,,,,,
65.292206,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.292206,RCOU,,,,,,,,,1561,0,0,0,0,0,1561,1561,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.392166,CTUN,,8.940696716308594e-08,,,,,51.35786056518555,51.06,,,,,,,,,,,,,,,-133,51.53965759277344,-131,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3250489830970764,0.32503506541252136,,,,,,,,,,
65.392166,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.02,,,,,,0.02,,,,,,,,,,,90.07,0.0,,,,,0.028284270972920855
65.392166,RATE,5.523204803466797,,5.651397705078125,,0.32503506541252136,0.0004958212957717478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.039372317492961884,-0.10766269266605377,-6.528474477818236e-05,,0.01765575259923935,-0.11264362931251526,-0.0002062560524791479,,,,,,,,,,,0.06813537329435349,-0.001042946008965373,-5.3900523198535666e-05,,,,,,,
65.392166,POS,,,,,,,65.02999877929688,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264113,-122.1696775,,,,,,,,,,,51.35786056518555,51.35786056518555,,,,,,,,,,,,,,,,,,
65.392166,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.392166,RCOU,,,,,,,,,1561,0,0,0,0,0,1561,1561,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.492126,CTUN,,8.940696716308594e-08,,,,,51.20688247680664,50.91,,,,,,,,,,,,,,,-132,51.38965606689453,-131,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3249692916870117,0.3249885141849518,,,,,,,,,,
65.492126,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.02,,,,,,,,,,,90.08,0.0,,,,,0.022360679686740065
65.492126,RATE,5.529499053955078,,5.409880638122559,,0.3249885141849518,0.00022221736435312778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04415154829621315,-0.08209256082773209,7.906479368102737e-06,,-0.09162060171365738,-0.132785826921463,0.00012113064440200105,,,,,,,,,,,0.0637529268860817,-0.03052137792110443,-0.00010016400483436882,,,,,,,
65.492126,POS,,,,,,,64.73999786376953,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264098,-122.1696771,,,,,,,,,,,51.20688247680664,51.20688247680664,,,,,,,,,,,,,,,,,,
65.492126,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.492126,RCOU,,,,,,,,,1561,0,0,0,0,0,1561,1561,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.592086,CTUN,,2.9802322387695312e-08,,,,,51.056068420410156,50.75,,,,,,,,,,,,,,,-132,51.23965835571289,-131,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.324880450963974,0.324881374835968,,,,,,,,,,
65.592086,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.01,,,,,,0.02,,,,,,,,,,,90.08,0.0,,,,,0.022360679686740065
65.592086,RATE,5.098628997802734,,5.141462802886963,,0.324881374835968,0.0008948190370574594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04429500177502632,-0.037848446518182755,0.00012440048158168793,,-0.07500089704990387,-0.0828424021601677,2.804502764774952e-05,,,,,,,,,,,0.06186875328421593,-0.05814382806420326,-0.00014226646453607827,,,,,,,
65.592086,POS,,,,,,,64.73999786376953,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264098,-122.1696771,,,,,,,,,,,51.056068420410156,51.056068420410156,,,,,,,,,,,,,,,,,,
65.592086,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.592086,RCOU,,,,,,,,,1560,0,0,0,0,0,1561,1561,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.68205,MSG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EKF3 IMU0 is using GPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.692046,CTUN,,2.9802322387695312e-08,,,,,50.90525817871094,50.61,,,,,,,,,,,,,,,-132,51.089656829833984,-131,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3252273201942444,0.32509690523147583,,,,,,,,,,
65.692046,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,90.09,0.0,,,,,0.009999999982653272
65.692046,RATE,4.721736907958984,,5.179558277130127,,0.32509690523147583,0.0016978640342131257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04468447342514992,-0.015444311313331127,0.0001698765263427049,,-0.03420145809650421,-0.08993950486183167,0.0002019166568061337,,,,,,,,,,,0.020852351561188698,-0.07369513809680939,-0.00014726600784342736,,,,,,,
65.692046,POS,,,,,,,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264082,-122.1696768,,,,,,,,,,,50.90525817871094,50.90525817871094,,,,,,,,,,,,,,,,,,
65.692046,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.692046,RCOU,,,,,,,,,1561,0,0,0,0,0,1561,1561,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.792006,CTUN,,0.0,,,,,50.75454330444336,50.45,,,,,,,,,,,,,,,-132,50.93965530395508,-131,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32511913776397705,0.32505470514297485,,,,,,,,,,
65.792006,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,90.09,0.0,,,,,0.009999999982653272
65.792006,RATE,4.626655578613281,,4.924782752990723,,0.32505470514297485,0.00030010397313162684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04330237954854965,1.5354924016719451e-06,0.0001773297117324546,,-0.14656686782836914,-0.002269201911985874,0.0006381000857800245,,,,,,,,,,,-0.01247673761099577,-0.06924480944871902,-0.00011293249554000795,,,,,,,
65.792006,POS,,,,,,,66.8499984741211,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264061,-122.169677,,,,,,,,,,,50.754547119140625,50.754547119140625,,,,,,,,,,,,,,,,,,
65.792006,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.792006,RCOU,,,,,,,,,1560,0,0,0,0,0,1561,1561,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.88197,MSG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EKF3 IMU1 is using GPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.891966,CTUN,,2.9802322387695312e-08,,,,,50.602108001708984,50.3,,,,,,,,,,,,,,,-132,50.78965759277344,-131,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3252403736114502,0.32509905099868774,,,,,,,,,,
65.891966,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.01,,,,,,,,,,,90.08,0.0,,,,,0.014142135565605632
65.891966,RATE,4.648017883300781,,5.205899238586426,,0.32509905099868774,0.000968815409578383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0430716872215271,0.06863681972026825,0.00040599924977868795,,-0.02782823145389557,-0.05895981937646866,-0.0003812149807345122,,,,,,,,,,,-0.042471934109926224,-0.047093864530324936,-4.746017657453194e-05,,,,,,,
65.891966,POS,,,,,,,66.69999694824219,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264043,-122.1696771,,,,,,,,,,,50.60211181640625,50.60211181640625,,,,,,,,,,,,,,,,,,
65.891966,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.891966,RCOU,,,,,,,,,1561,0,0,0,0,0,1561,1561,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.99192599999999,CTUN,,2.9802322387695312e-08,,,,,50.44601821899414,50.16,,,,,,,,,,,,,,,-132,50.63965606689453,-130,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3267463743686676,0.32570233941078186,,,,,,,,,,
65.99192599999999,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.08,0.0,,,,,0.009999999982653272
65.99192599999999,RATE,5.093479156494141,,8.527811050415039,,0.32570233941078186,0.011172072030603886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04295310378074646,0.0875593051314354,0.00044505205005407333,,-0.14138168096542358,0.013800285756587982,0.0004644129076041281,,,,,,,,,,,-0.05363799259066582,-0.027299102395772934,1.8515633200877346e-05,,,,,,,
65.99192599999999,POS,,,,,,,66.54000091552734,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264029,-122.169677,,,,,,,,,,,50.44601821899414,50.44601821899414,,,,,,,,,,,,,,,,,,
65.99192599999999,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.99192599999999,RCOU,,,,,,,,,1561,0,0,0,0,0,1561,1561,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.091886,CTUN,,2.9802322387695312e-08,,,,,50.29197311401367,50.0,,,,,,,,,,,,,,,-132,50.48965835571289,-130,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32652953267097473,0.3263658285140991,,,,,,,,,,
66.091886,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.0,,,,,,,,,,,90.07,0.0,,,,,0.009999999982653272
66.091886,RATE,8.368396759033203,,10.40666675567627,,0.3263658285140991,0.0034271457698196173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017792802304029465,0.08175566047430038,0.0006395826931111515,,-0.028578132390975952,0.03295605629682541,0.00046100749750621617,,,,,,,,,,,-0.050682954490184784,-0.0016898821340873837,6.057368591427803e-05,,,,,,,
66.091886,POS,,,,,,,66.38999938964844,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264018,-122.1696769,,,,,,,,,,,50.29197311401367,50.29197311401367,,,,,,,,,,,,,,,,,,
66.091886,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.091886,RCOU,,,,,,,,,1562,0,0,0,0,0,1562,1562,1562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.191846,CTUN,,2.9802322387695312e-08,,,,,50.13465118408203,49.85,,,,,,,,,,,,,,,-132,50.339656829833984,-129,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3281059265136719,0.3270183801651001,,,,,,,,,,
66.191846,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,-0.01,,,,,,,,,,,90.08,0.0,,,,,0.014142135565605632
66.191846,RATE,8.26263427734375,,13.186256408691406,,0.3270183801651001,0.012293650768697262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014446020126342773,0.056665096431970596,0.00023581953428220004,,-0.027052581310272217,0.06638827174901962,0.00031358705018647015,,,,,,,,,,,-0.05070284754037857,-0.022043364122509956,7.295649265870452e-05,,,,,,,
66.191846,POS,,,,,,,66.22999572753906,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264008,-122.1696767,,,,,,,,,,,50.1346549987793,50.1346549987793,,,,,,,,,,,,,,,,,,
66.191846,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.191846,RCOU,,,,,,,,,1562,0,0,0,0,0,1563,1562,1562,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.291806,CTUN,,2.9802322387695312e-08,,,,,49.98040771484375,49.7,,,,,,,,,,,,,,,-131,50.18965530395508,-129,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32737380266189575,0.327464759349823,,,,,,,,,,
66.291806,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.08,0.0,,,,,0.009999999982653272
66.291806,RATE,11.480140686035156,,13.826976776123047,,0.327464759349823,0.0005583688616752625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01607564650475979,0.03607302904129028,0.00046172761358320713,,0.07693417370319366,0.07911556959152222,0.00018032986554317176,,,,,,,,,,,-0.041158631443977356,-0.03735734522342682,4.182219345238991e-05,,,,,,,
66.291806,POS,,,,,,,66.08000183105469,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4263999,-122.1696764,,,,,,,,,,,49.980411529541016,49.980411529541016,,,,,,,,,,,,,,,,,,
66.291806,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
