time_s,type,A,ABst,ADes,AEKF,AOut,AOutSlew,Alt,BAlt,C1,C10,C11,C12,C13,C14,C2,C3,C4,C5,C6,C7,C8,C9,CRt,DAlt,DCRt,DSAlt,DesPitch,DesRoll,DesYaw,ECode,ErrRP,ErrYaw,Id,Lat,Lng,Message,Mode,ModeNum,P,PDes,POut,Pitch,R,RDes,ROut,RelHomeAlt,RelOriginAlt,Roll,Rsn,SAlt,Subsys,TAlt,ThH,ThI,ThO,Y,YDes,YOut,Yaw,des_tilt_deg,event_name,mode_name,reason_name,subsystem_name,tilt_deg
40.871978000000006,POS,,,,,,,122.27999877929688,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274427,-122.1696876,,,,,,,,,,,111.98871612548828,111.98871612548828,,,,,,,,,,,,,,,,,,
40.871978000000006,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.871978000000006,RCOU,,,,,,,,,1615,0,0,0,0,0,1615,1616,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.971938,CTUN,,0.0,,,,,111.33740234375,110.24,,,,,,,,,,,,,,,-627,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
40.971938,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,90.81,90.08,,0.1,0.01,,,,,,,,,,-0.08,,,,,,90.87,,,,,,,,,,,90.0,90.81,,,,,90.86999915188007
40.971938,RATE,-680.9242553710938,,0.0,,0.38999995589256287,0.013784488663077354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3633224666118622,0.36795324087142944,-0.0002002288238145411,,-0.34183067083358765,-0.23409883677959442,0.0008832994499243796,,,,,,,,,,,-0.1877647340297699,-0.38790756464004517,-0.0005392275634221733,,,,,,,
40.971938,POS,,,,,,,122.27999877929688,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274427,-122.1696876,,,,,,,,,,,111.33740234375,111.33740234375,,,,,,,,,,,,,,,,,,
40.971938,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.971938,RCOU,,,,,,,,,1615,0,0,0,0,0,1615,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.071898000000004,CTUN,,0.0,,,,,110.61514282226562,109.5,,,,,,,,,,,,,,,-693,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
41.071898000000004,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,90.81,90.08,,0.1,0.01,,,,,,,,,,-0.06,,,,,,90.84,,,,,,,,,,,89.99,90.81,,,,,90.83999953938552
41.071898000000004,RATE,-634.2947998046875,,0.0,,0.38999995589256287,0.013784488663077354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5299836993217468,0.41674190759658813,-0.0005713874706998467,,-0.2437228113412857,-0.1285223662853241,0.0009152961429208517,,,,,,,,,,,-0.22845003008842468,-0.29266247153282166,-0.0003498589794617146,,,,,,,
41.071898000000004,POS,,,,,,,122.27999877929688,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274427,-122.1696876,,,,,,,,,,,110.61514282226562,110.61514282226562,,,,,,,,,,,,,,,,,,
41.071898000000004,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.071898000000004,RCOU,,,,,,,,,1615,0,0,0,0,0,1615,1615,1616,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.171858,CTUN,,0.0,,,,,109.826904296875,108.7,,,,,,,,,,,,,,,-755,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
41.171858,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,90.81,90.08,,0.15,0.01,,,,,,,,,,-0.03,,,,,,90.83,,,,,,,,,,,89.97,90.81,,,,,90.82999988621744
41.171858,RATE,-588.6477661132812,,0.0,,0.38999995589256287,0.013784488663077354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5342724323272705,0.48383116722106934,4.401423211675137e-05,,-0.16884668171405792,-0.06039132550358772,0.0009360621334053576,,,,,,,,,,,-0.2518066167831421,-0.1831134408712387,-0.00014315007138065994,,,,,,,
41.171858,POS,,,,,,,121.11000061035156,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274249,-122.1696869,,,,,,,,,,,109.826904296875,109.826904296875,,,,,,,,,,,,,,,,,,
41.171858,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.171858,RCOU,,,,,,,,,1615,0,0,0,0,0,1616,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.271818,CTUN,,0.0,,,,,108.98406219482422,107.85,,,,,,,,,,,,,,,-812,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
41.271818,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,90.81,90.08,,0.15,0.01,,,,,,,,,,-0.01,,,,,,90.83,,,,,,,,,,,89.96,90.81,,,,,90.8299999873575
41.271818,RATE,-544.4276733398438,,0.0,,0.38999995589256287,0.013784488663077354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3680438995361328,0.5310503244400024,0.0006330761243589222,,-0.02315944992005825,-0.05721282586455345,0.0005997123080305755,,,,,,,,,,,-0.24834130704402924,-0.07075589150190353,4.778857692144811e-05,,,,,,,
41.271818,POS,,,,,,,121.11000061035156,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274249,-122.1696869,,,,,,,,,,,108.98406219482422,108.98406219482422,,,,,,,,,,,,,,,,,,
41.271818,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.271818,RCOU,,,,,,,,,1615,0,0,0,0,0,1615,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.371778000000006,CTUN,,0.0,,,,,108.08546447753906,106.93,,,,,,,,,,,,,,,-864,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
41.371778000000006,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,90.81,90.08,,0.15,0.01,,,,,,,,,,0.01,,,,,,90.83,,,,,,,,,,,89.94,90.81,,,,,90.8299999873575
41.371778000000006,RATE,-502.24957275390625,,0.0,,0.38999995589256287,0.013784488663077354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38794830441474915,0.649948000907898,0.0006979501922614872,,0.04457833990454674,-0.07415647804737091,0.00039051668136380613,,,,,,,,,,,-0.24660658836364746,0.03967222943902016,0.00022198661463335156,,,,,,,
41.371778000000006,POS,,,,,,,119.65999603271484,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274058,-122.1696862,,,,,,,,,,,108.08546447753906,108.08546447753906,,,,,,,,,,,,,,,,,,
41.371778000000006,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.371778000000006,RCOU,,,,,,,,,1615,0,0,0,0,0,1615,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.471738,CTUN,,0.0,,,,,107.13540649414062,105.96,,,,,,,,,,,,,,,-913,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
41.471738,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,90.81,90.08,,0.15,0.0,,,,,,,,,,0.03,,,,,,90.84,,,,,,,,,,,89.92,90.81,,,,,90.83999988484638
41.471738,RATE,-462.08282470703125,,0.0,,0.38999995589256287,0.013784488663077354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46554622054100037,0.7266002297401428,0.0006062904722057283,,0.09231193363666534,-0.10454247146844864,2.9723189072683454e-05,,,,,,,,,,,-0.24869465827941895,0.15082412958145142,0.00040191103471443057,,,,,,,
41.471738,POS,,,,,,,119.65999603271484,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274058,-122.1696862,,,,,,,,,,,107.13540649414062,107.13540649414062,,,,,,,,,,,,,,,,,,
41.471738,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.471738,RCOU,,,,,,,,,1615,0,0,0,0,0,1615,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.571698000000005,CTUN,,0.0,,,,,106.1379165649414,104.95,,,,,,,,,,,,,,,-957,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
41.571698000000005,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,90.81,90.08,,0.14,0.0,,,,,,,,,,0.06,,,,,,90.85,,,,,,,,,,,89.9,90.81,,,,,90.8499995339012
41.571698000000005,RATE,-424.2716369628906,,0.0,,0.38999995589256287,0.013784488663077354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5498194694519043,0.8208417296409607,0.0005765642272308469,,0.07814846187829971,-0.15358762443065643,5.245331340120174e-05,,,,,,,,,,,-0.2503316104412079,0.2624184191226959,0.0005826618289574981,,,,,,,
41.571698000000005,POS,,,,,,,117.98999786376953,,,,,,,,,,,,,,,,,,,,,,,,,,,37.427386,-122.1696854,,,,,,,,,,,106.13792419433594,106.13792419433594,,,,,,,,,,,,,,,,,,
41.571698000000005,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.571698000000005,RCOU,,,,,,,,,1615,0,0,0,0,0,1615,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.672491,CTUN,,0.0,,,,,105.09677124023438,103.88,,,,,,,,,,,,,,,-998,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
41.672491,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,90.81,90.08,,0.11,0.0,,,,,,,,,,0.08,,,,,,90.86,,,,,,,,,,,89.89,90.81,,,,,90.85999916163003
41.672491,RATE,-388.5969543457031,,0.0,,0.38999995589256287,0.013784488663077354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5753068923950195,0.8687845468521118,0.0011602668091654778,,0.08027344197034836,-0.19411258399486542,-0.0005336658796295524,,,,,,,,,,,-0.21196942031383514,0.3670225143432617,0.0007434040307998657,,,,,,,
41.672491,POS,,,,,,,116.11000061035156,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4273655,-122.1696847,,,,,,,,,,,105.0967788696289,105.0967788696289,,,,,,,,,,,,,,,,,,
41.672491,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.672491,RCOU,,,,,,,,,1616,0,0,0,0,0,1615,1615,1614,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.772451000000004,CTUN,,0.0,,,,,104.0156021118164,102.78,,,,,,,,,,,,,,,-1036,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
41.772451000000004,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,90.81,90.08,,0.11,0.0,,,,,,,,,,0.1,,,,,,90.86,,,,,,,,,,,89.89,90.81,,,,,90.85999869004705
41.772451000000004,RATE,-355.6562805175781,,0.0,,0.38999995589256287,0.013784488663077354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.713262677192688,0.8815186023712158,0.0006607024697586894,,0.13630978763103485,-0.21700185537338257,-0.0006527717923745513,,,,,,,,,,,-0.14455126225948334,0.4431401789188385,0.0008158062701113522,,,,,,,
41.772451000000004,POS,,,,,,,116.11000061035156,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4273655,-122.1696847,,,,,,,,,,,104.01560974121094,104.01560974121094,,,,,,,,,,,,,,,,,,
41.772451000000004,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.772451000000004,RCOU,,,,,,,,,1616,0,0,0,0,0,1615,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.872411,CTUN,,0.0,,,,,102.89766693115234,101.64,,,,,,,,,,,,,,,-1070,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
41.872411,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,90.81,90.08,,0.1,0.0,,,,,,,,,,0.11,,,,,,90.86,,,,,,,,,,,89.89,90.81,,,,,90.859998414957
41.872411,RATE,-325.0208740234375,,0.0,,0.38999995589256287,0.013784488663077354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7097318172454834,0.884069561958313,0.0005953661748208106,,-0.10587111115455627,-0.20636329054832458,0.0008164126775227487,,,,,,,,,,,-0.07485558837652206,0.4889049828052521,0.0008282618946395814,,,,,,,
41.872411,POS,,,,,,,114.06999969482422,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4273445,-122.169684,,,,,,,,,,,102.89766693115234,102.89766693115234,,,,,,,,,,,,,,,,,,
41.872411,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.872411,RCOU,,,,,,,,,1615,0,0,0,0,0,1616,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.972371,CTUN,,0.0,,,,,101.73658752441406,100.47,,,,,,,,,,,,,,,-1101,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
41.972371,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,90.81,90.08,,0.1,0.0,,,,,,,,,,0.11,,,,,,90.86,,,,,,,,,,,89.89,90.81,,,,,90.859998414957
41.972371,RATE,-296.67626953125,,0.0,,0.38999995589256287,0.013784488663077354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7319768071174622,0.8596087098121643,0.0006491104140877724,,-0.06788797676563263,-0.19413943588733673,-9.659459465183318e-05,,,,,,,,,,,-0.0108999814838171,0.5055395364761353,0.0007935818284749985,,,,,,,
41.972371,POS,,,,,,,114.06999969482422,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4273445,-122.169684,,,,,,,,,,,101.7365951538086,101.7365951538086,,,,,,,,,,,,,,,,,,
41.972371,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.972371,RCOU,,,,,,,,,1616,0,0,0,0,0,1616,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.072331000000005,CTUN,,0.0,,,,,100.55323791503906,99.27,,,,,,,,,,,,,,,-1130,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
42.072331000000005,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,90.81,90.08,,0.08,0.0,,,,,,,,,,0.11,,,,,,90.85,,,,,,,,,,,89.9,90.81,,,,,90.84999843339047
42.072331000000005,RATE,-271.1590881347656,,0.0,,0.38999995589256287,0.013784488663077354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.625518262386322,0.8459571599960327,0.0011778143234550953,,0.05509701371192932,-0.17109915614128113,-0.00038754017441533506,,,,,,,,,,,0.05683178827166557,0.4925469756126404,0.0007112598395906389,,,,,,,
42.072331000000005,POS,,,,,,,111.87999725341797,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4273231,-122.1696833,,,,,,,,,,,100.5532455444336,100.5532455444336,,,,,,,,,,,,,,,,,,
42.072331000000005,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.072331000000005,RCOU,,,,,,,,,1616,0,0,0,0,0,1615,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.172291,CTUN,,0.0,,,,,99.34125518798828,98.05,,,,,,,,,,,,,,,-1157,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
42.172291,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,90.81,90.08,,0.08,0.0,,,,,,,,,,0.1,,,,,,90.84,,,,,,,,,,,89.9,90.81,,,,,90.83999872051551
42.172291,RATE,-247.93844604492188,,0.0,,0.38999995589256287,0.013784488663077354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6951735019683838,0.8146778345108032,0.0006255044136196375,,-0.14957547187805176,-0.13349559903144836,0.0009431534563191235,,,,,,,,,,,0.11318313330411911,0.45254817605018616,0.0005888518644496799,,,,,,,
42.172291,POS,,,,,,,111.87999725341797,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4273231,-122.1696833,,,,,,,,,,,99.34126281738281,99.34126281738281,,,,,,,,,,,,,,,,,,
42.172291,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.172291,RCOU,,,,,,,,,1615,0,0,0,0,0,1616,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.272251000000004,CTUN,,0.0,,,,,98.1030044555664,96.8,,,,,,,,,,,,,,,-1181,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
42.272251000000004,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,90.81,90.08,,0.07,0.0,,,,,,,,,,0.08,,,,,,90.84,,,,,,,,,,,89.92,90.81,,,,,90.83999918112985
42.272251000000004,RATE,-226.9439239501953,,0.0,,0.38999995589256287,0.013784488663077354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6457133889198303,0.752146303653717,0.0007782027823850513,,0.0665186420083046,-0.11303211003541946,-0.0006648015696555376,,,,,,,,,,,0.15986204147338867,0.3914460837841034,0.0004429352411534637,,,,,,,
42.272251000000004,POS,,,,,,,109.58999633789062,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4273015,-122.1696827,,,,,,,,,,,98.10301208496094,98.10301208496094,,,,,,,,,,,,,,,,,,
42.272251000000004,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.272251000000004,RCOU,,,,,,,,,1616,0,0,0,0,0,1615,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.372211,CTUN,,0.0,,,,,96.84053802490234,95.53,,,,,,,,,,,,,,,-1203,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
42.372211,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,90.81,90.08,,0.07,0.0,,,,,,,,,,0.07,,,,,,90.83,,,,,,,,,,,89.94,90.81,,,,,90.82999938051722
42.372211,RATE,-208.19468688964844,,0.0,,0.38999995589256287,0.013784488663077354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6115418076515198,0.6499642729759216,0.0008150398498401046,,0.029561171308159828,-0.07401502877473831,0.00035350999678485096,,,,,,,,,,,0.20038072764873505,0.31266364455223083,0.0002757513429969549,,,,,,,
42.372211,POS,,,,,,,109.58999633789062,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4273015,-122.1696827,,,,,,,,,,,96.84053802490234,96.84053802490234,,,,,,,,,,,,,,,,,,
42.372211,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.372211,RCOU,,,,,,,,,1615,0,0,0,0,0,1616,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.472171,CTUN,,0.0,,,,,95.55561065673828,94.24,,,,,,,,,,,,,,,-1224,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
42.472171,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,90.81,90.08,,0.06,0.0,,,,,,,,,,0.05,,,,,,90.82,,,,,,,,,,,89.97,90.81,,,,,90.81999968774585
42.472171,RATE,-191.34622192382812,,0.0,,0.38999995589256287,0.013784488663077354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5688274502754211,0.5250303149223328,0.0003537891898304224,,-0.012450532987713814,-0.041307028383016586,0.00030824056011624634,,,,,,,,,,,0.2298947274684906,0.2191048562526703,9.07827852643095e-05,,,,,,,
42.472171,POS,,,,,,,107.19999694824219,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4272797,-122.1696821,,,,,,,,,,,95.55561828613281,95.55561828613281,,,,,,,,,,,,,,,,,,
42.472171,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.472171,RCOU,,,,,,,,,1615,0,0,0,0,0,1615,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.572131000000006,CTUN,,0.0,,,,,94.2498779296875,92.93,,,,,,,,,,,,,,,-1243,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
42.572131000000006,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,90.81,90.08,,0.06,0.0,,,,,,,,,,0.02,,,,,,90.81,,,,,,,,,,,90.0,90.81,,,,,90.80999995064869
42.572131000000006,RATE,-176.7320556640625,,0.0,,0.38999995589256287,0.013784488663077354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.508198618888855,0.3879815340042114,0.00028103910153731704,,0.06789569556713104,-0.0062316362746059895,-0.00013140958617441356,,,,,,,,,,,0.25631609559059143,0.11373306810855865,-0.00010763260797830299,,,,,,,
42.572131000000006,POS,,,,,,,107.19999694824219,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4272797,-122.1696821,,,,,,,,,,,94.2498779296875,94.2498779296875,,,,,,,,,,,,,,,,,,
42.572131000000006,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.572131000000006,RCOU,,,,,,,,,1615,0,0,0,0,0,1615,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.672091,CTUN,,0.0,,,,,92.9247055053711,91.61,,,,,,,,,,,,,,,-1261,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
42.672091,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,90.81,90.08,,0.05,0.0,,,,,,,,,,0.0,,,,,,90.8,,,,,,,,,,,90.03,90.81,,,,,90.8
42.672091,RATE,-163.63648986816406,,0.0,,0.38999995589256287,0.013784488663077354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4076213538646698,0.1965445876121521,0.00012793582573067397,,0.06986352056264877,0.03151997551321983,0.00016196808428503573,,,,,,,,,,,0.2558193504810333,0.006637285929173231,-0.0002917656092904508,,,,,,,
42.672091,POS,,,,,,,104.73999786376953,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4272578,-122.1696815,,,,,,,,,,,92.9247055053711,92.9247055053711,,,,,,,,,,,,,,,,,,
42.672091,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1500,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.672091,RCOU,,,,,,,,,1615,0,0,0,0,0,1615,1615,1615,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.772051000000005,CTUN,,0.0,,,,,91.5814208984375,90.28,,,,,,,,,,,,,,,-1278,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.38999995589256287,0.38999995589256287,,,,,,,,,,
42.772051000000005,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,90.81,90.08,,0.05,0.0,,,,,,,,,,-0.02,,,,,,90.79,,,,,,,,,,,90.07,90.81,,,,,90.7899999518674
42.772051000000005,RATE,-152.16607666015625,,0.0,,0.38999995589256287,0.013784488663077354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23739109933376312,0.05573221668601036,0.00014192418893799186,,0.05731813982129097,0.06941596418619156,7.879464828874916e-05,,,,,,,,,,,0.24762117862701416,-0.0978129655122757,-0.00046198960626497865,,,,,,,
42.772051000000005,POS,,,,,,,104.73999786376953,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4272578,-122.1696815,,,,,,,,,,,91.5814208984375,91.5814208984375,,,,,,,,,,,,,,,,,,
